Company,Employees,Company Location,Industry,Company URL
"Kraft & Kennedy, Inc.",200,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1aa8374686942d3441906
AllStaff Staffing & Recruiting,150,"Gurnee, Illinois",Staffing & Recruiting,https://app.apollo.io/#/organizations/55ea5b01f3e5bb5964005841
Worthy.com,110,"New York, New York",Luxury Goods & Jewelry,https://app.apollo.io/#/organizations/61890cb68d4d1100a4f434bd
Allen & Gerritsen,140,"Boston, Massachusetts",Marketing & Advertising,https://app.apollo.io/#/organizations/55921a9173696418c96a6e00
The Coding School,170,"Los Angeles, California","E-learning, Education Management",https://app.apollo.io/#/organizations/556dc93f736964120ff8a101
Altana,200,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5ceda2398ce0be093377396e
Sparkhound,160,"Baton Rouge, Louisiana","Information Technology & Services,",https://app.apollo.io/#/organizations/54a11bc169702da4251d5d00
California Chamber of Commerce,160,"Sacramento, California",Government Relations,https://app.apollo.io/#/organizations/54a12a1969702da220ede901
Textio,130,"Seattle, Washington","Information Technology & Services,",https://app.apollo.io/#/organizations/5569a90e7369642555357300
MuteSix,150,"Culver City, California",Marketing & Advertising,https://app.apollo.io/#/organizations/556d6451736964122fc2fb00
C&L Aviation Group,160,"Bangor, Maine",Airlines/aviation,https://app.apollo.io/#/organizations/54a23e3874686930c22a2b19
Yoga International,190,"Honesdale, Pennsylvania",Online Media,https://app.apollo.io/#/organizations/55696dbd736964251e312700
FreeWire Technologies,180,"Newark, California",Oil & Energy,https://app.apollo.io/#/organizations/5b85e391f874f71ee60e4f1d
RoboMQ,120,"Vienna, Virginia","Information Technology & Services,",https://app.apollo.io/#/organizations/556e3411736964115a615101
Ekso Bionics,110,"San Rafael, California",Medical Devices,https://app.apollo.io/#/organizations/5e5626a134b50a00019507f7
Spinutech,150,"Cedar Falls, Iowa",Marketing & Advertising,https://app.apollo.io/#/organizations/54a11bec69702d88c4296600
Freethink,150,"New York, New York","Online Media, Marketing & Advertising,",https://app.apollo.io/#/organizations/54a1350469702d4b2e3d5400
AdPushup,170,"Wilmington, Delaware","Internet, Information Technology & Services,",https://app.apollo.io/#/organizations/54a11b2269702d86b6351600
June Homes,200,"New York, New York",Real Estate,https://app.apollo.io/#/organizations/5ca5084a153dcb0bdda6b3e9
Pulumi,120,"Seattle, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/5a9e23f9a6da98d9356a34e2
EMUGE-FRANKEN USA,110,"West Boylston, Massachusetts","Machinery, Mechanical Or Industrial Engineering",https://app.apollo.io/#/organizations/55920a29736964186a333300
Typeface,120,"Palo Alto, California",Information Technology & Services,https://app.apollo.io/#/organizations/63e9cadd40807c00f0da159a
"Emulate, Inc.",120,"Boston, Massachusetts","Research, Biotechnology",https://app.apollo.io/#/organizations/55f3a2e7f3e5bb1eac000dc2
Ensolvers,110,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5a9f4c74a6da98d98c73a0a6
Intelygenz,190,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/54a11fd869702d86b6b7f101
ESET North America,200,"San Diego, California","Information Technology & Services,",https://app.apollo.io/#/organizations/55922e4d736964192c0bb400
Patch,110,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5f36c3d6cd140400dcb8ac16
"Duarte, Inc.",170,"Santa Clara, California",Professional Training & Coaching,https://app.apollo.io/#/organizations/54a1275c69702dcef9331700
Zyxware Technologies,110,"Round Rock, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/54a1a23f74686949e7aa8f03
W3R Consulting,170,"Southfield, Michigan",Information Technology & Services,https://app.apollo.io/#/organizations/54a1354069702d3a9c399d00
Metadata,160,"San Jose, California",Information Technology & Services,https://app.apollo.io/#/organizations/60f319c407c1f80001e16d2d
LeagueApps,130,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5e55dc7ac1df75000168383b
Genea,150,"Irvine, California",Information Technology & Services,https://app.apollo.io/#/organizations/55ea532ff3e5bb5987001fca
Onnit,160,"Austin, Texas","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/54a126e569702d8b1984a500
TechGenies,130,"Richardson, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/55ea57c6f3e5bb58e1004250
Finsbury Glover Hering North America,140,"Washington, District of Columbia",Public Relations & Communications,https://app.apollo.io/#/organizations/556db48c7369641226017201
Restroworks,150,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/6616d0b293e3c60007e5c997
ABI Research,180,"New York, New York",Market Research,https://app.apollo.io/#/organizations/54a11e8169702d84c5857001
LifeLabs Learning,140,"New York, New York",Professional Training & Coaching,https://app.apollo.io/#/organizations/5ed56c5cc183d20001912a30
Innosight,130,"Lexington, Massachusetts",Management Consulting,https://app.apollo.io/#/organizations/54a1215369702d7fe64bb902
Imubit,180,"Houston, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5569377373696421bb440e00
Terra Localizations | Video Game Localization,200,"Milwaukee, Wisconsin",Translation & Localization,https://app.apollo.io/#/organizations/5ed7e07f830e190001c3ed3f
Newforma,170,"Boston, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/5d340de580f93e7ec9b553b7
XSELL Technologies,140,"Chicago, Illinois","Information Technology & Services,",https://app.apollo.io/#/organizations/55695e3c736964254f131300
Leading Educators,160,"New Orleans, Louisiana",Government Administration,https://app.apollo.io/#/organizations/54a12a6169702dc84124c401
"Roland Foods, LLC",190,"New York, New York",Food & Beverages,https://app.apollo.io/#/organizations/54a1343e69702d352fa23600
Obsidian Security,170,"Newport Beach, California","Computer & Network Security,",https://app.apollo.io/#/organizations/5a9d587ba6da98d977f34247
WNBA (Women's National Basketball Association),190,"New York, New York",Sports,https://app.apollo.io/#/organizations/5e57901db1d5f80001ebd74e
KONG Company,200,"Golden, Colorado",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/54a1395669702d2a1ec53a00
Icon Media Direct,110,"Los Angeles, California",Marketing & Advertising,https://app.apollo.io/#/organizations/54a23c4f7468693fda9d7b18
Insense | TikTok & Meta Partner,120,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/57c4c771a6da98372d4b623a
All Raise,130,"San Francisco, California",Nonprofit Organization Management,https://app.apollo.io/#/organizations/5b854d54324d44335f15ac47
Fuel Cycle,160,"Los Angeles, California","Market Research, Research",https://app.apollo.io/#/organizations/5d099ce280f93e1f332a7984
Coding Dojo,170,"Bellevue, Washington",N/A,https://app.apollo.io/#/organizations/624f6fbc38ca4600018fb140
Datassential,170,"Chicago, Illinois","Information Services, Information Technology & Services",https://app.apollo.io/#/organizations/54a1e0d474686942d350bf15
Prophecy,140,"Oceanside, California","Information Technology & Services,",https://app.apollo.io/#/organizations/57c4add1a6da98687f8e6caa
Matellio Inc.,160,"San Jose, California",Information Technology & Services,https://app.apollo.io/#/organizations/556987d57369642541dc4e00
Berry Virtual,110,"Los Angeles, California",Staffing & Recruiting,https://app.apollo.io/#/organizations/615ea4483f36300001c91d18
Jacksonville Port Authority (JAXPORT),200,"Jacksonville, Florida","International Trade & Development,",https://app.apollo.io/#/organizations/54a198287468694f8f972e00
Connectbase,120,"Westborough, Massachusetts","Information Technology & Services,",https://app.apollo.io/#/organizations/56d391dcf3e5bb493f000027
Per Sé Group,180,"Chicago, Illinois",Staffing & Recruiting,https://app.apollo.io/#/organizations/54a1226169702d8ed4df0e03
FedTec,160,"Reston, Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/5a9e9979a6da98d954dd7f0c
Connectivity Standards Alliance,110,"Davis, California",Information Technology & Services,https://app.apollo.io/#/organizations/5ed33aee964272000171cdae
Gelia,120,"Buffalo, New York","Marketing & Advertising,",https://app.apollo.io/#/organizations/54a1b73b746869547556670a
C2C,120,"Chicago, Illinois",Hospital & Health Care,https://app.apollo.io/#/organizations/5f775145d4806e01143aed95
Workspend Inc.,140,"Las Vegas, Nevada",Staffing & Recruiting,https://app.apollo.io/#/organizations/55697cce736964257dec3f00
CommonLit,160,"Washington, District of Columbia","E-learning, Primary/secondary Education",https://app.apollo.io/#/organizations/556d2dea73696411bc85a700
YCharts,160,"Chicago, Illinois","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1204369702d9a8bc76602
"Quiet Professionals, LLC",140,"Tampa, Florida",Defense & Space,https://app.apollo.io/#/organizations/54a25e1274686935be3f7f1d
Avo Automation,150,"Cincinnati, Ohio",Information Technology & Services,https://app.apollo.io/#/organizations/5f91936f618a6600f67bfd35
Entelligence,110,"Houston, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/54a1275269702da220006500
Apptronik,130,"Austin, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5a9d2d49a6da98d954d80f19
"OM1, Inc.",160,"Boston, Massachusetts",Pharmaceuticals,https://app.apollo.io/#/organizations/5a9d996aa6da98d9663f9d70
Civitas Learning,150,"Austin, Texas",Government Administration,https://app.apollo.io/#/organizations/54a11f9069702d9a8b76fb01
OperaSolutions,200,"Jersey City, New Jersey",Information Technology & Services,https://app.apollo.io/#/organizations/5f4836acb9aadd00010e3c17
PRECISIONeffect,110,"Boston, Massachusetts",Marketing & Advertising,https://app.apollo.io/#/organizations/54a12afd69702d9ebc993c02
CloudNine,200,"Houston, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/5da3fd9abdfc4e0001f88181
Starpoint Solutions,150,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/61b16be342d56f000112d8d4
Health Level Seven International,140,"Ann Arbor, Michigan",Information Technology & Services,https://app.apollo.io/#/organizations/54a11d3069702d86b6b3e700
PDA HRtech,150,"Davie, Florida","Information Technology & Services,",https://app.apollo.io/#/organizations/54a135db69702d449406de00
SoHo Dragon,160,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/57c4c38aa6da98366aeb68f3
Vitally.io,110,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9e2a0aa6da98d93be4e7b4
MARS Solutions Group,110,"Waukesha, Wisconsin",Staffing & Recruiting,https://app.apollo.io/#/organizations/57c4dc04a6da986abef704aa
Kyra Solutions,170,"Lakeland, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/5569ba3e73696425a31c8500
Wynne Systems,110,"Irvine, California",Information Technology & Services,https://app.apollo.io/#/organizations/5a9d1d83a6da98d954d7b4dd
Wallarm: API Security Leader,130,"San Francisco, California","Computer & Network Security,",https://app.apollo.io/#/organizations/556db4ce73696411ecad6d01
Mighty Networks,120,"Palo Alto, California",N/A,https://app.apollo.io/#/organizations/54a1207069702d7fe6267702
EPC - Efficient Power Conversion,130,"El Segundo, California",Semiconductors,https://app.apollo.io/#/organizations/5f4245ac8dcc0400011f1d09
INFORMS,150,"Catonsville, Maryland",Nonprofit Organization Management,https://app.apollo.io/#/organizations/5f3b269359a356008cf81c68
SimpleTire,190,"Philadelphia, Pennsylvania",Internet,https://app.apollo.io/#/organizations/55ef1833f3e5bb7132001c08
10Pearls Studio,180,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/54a12af069702d979c846102
"Phil, Inc.",190,"San Francisco, California",Pharmaceuticals,https://app.apollo.io/#/organizations/56e48590f3e5bb5730006e5b
Multilingual Connections,130,"Evanston, Illinois",Translation & Localization,https://app.apollo.io/#/organizations/54a1278969702db648506500
FlightAware,150,"Houston, Texas",Aviation & Aerospace,https://app.apollo.io/#/organizations/54a1347969702d38bbc73900
Empathy,110,"New York, New York",N/A,https://app.apollo.io/#/organizations/5f8c324fbdc588008ca9266e
Precast/Prestressed Concrete Institute,140,"Chicago, Illinois",Construction,https://app.apollo.io/#/organizations/5e57cd787eed1100015c0116
"Cardone Training Technologies, Inc.",110,"Aventura, Florida",Professional Training & Coaching,https://app.apollo.io/#/organizations/54a1358d69702d333dcbe000
Acquco,130,"New York, New York",Retail,https://app.apollo.io/#/organizations/5fac084918612300dc7be323
Sayari,200,"Washington, District of Columbia","Information Technology & Services,",https://app.apollo.io/#/organizations/55e7e3ecf3e5bb53bf0005ec
EXL Data Management,140,"Jersey City, New Jersey",Information Technology & Services,https://app.apollo.io/#/organizations/54a11c7469702da753d2be00
Proverbs 31 Ministries,120,"Matthews, North Carolina",Nonprofit Organization Management,https://app.apollo.io/#/organizations/54a139ab69702d267a367d00
Rasa,130,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/57c4f21ca6da986a3f756e42
Keller Schroeder,120,"Evansville, Indiana","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1358c69702d333d0fe000
Balbix,170,"San Jose, California",Computer & Network Security,https://app.apollo.io/#/organizations/5a9f5e2aa6da98d970184851
Blind,170,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5fb59a4bc3fda700bfe70924
Kranz Consulting,120,"San Francisco, California","Accounting, Financial Services",https://app.apollo.io/#/organizations/54a1211169702d86b67a6a02
LeadIQ,140,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/57c4b685a6da983736d93cec
Virginia Peninsula Community College,160,"Hampton, Virginia",Higher Education,https://app.apollo.io/#/organizations/62eb574fe4e50100017c6c59
RethinkFirst,180,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/54a1b42a74686954752c7709
