Company,Employees,Company Location,Industry,Company URL
CultureMonkey,27,"Claymont, Delaware",Human Resources,https://app.apollo.io/#/organizations/5d7a159381b09400980b43dc
Pharmacy Times Continuing Education™ (PTCE),34,"Cranbury Township, New Jersey","Government Administration,",https://app.apollo.io/#/organizations/56d42e87f3e5bb3a5b003ce1
Talentpair,29,"San Francisco, California","Internet, Information Technology & Services,",https://app.apollo.io/#/organizations/5d099659f6512599bbe7c04a
"livingHR, Inc.",39,"Tampa, Florida","Human Resources, Staffing & Recruiting",https://app.apollo.io/#/organizations/54a128b569702d8b19fab101
appengine.ai,28,"Bridgewater, New Jersey","Venture Capital & Private Equity,",https://app.apollo.io/#/organizations/60db144bf4b2d200a4b6bf5e
VComply,43,"Sunnyvale, California","Information Technology & Services,",https://app.apollo.io/#/organizations/57c4ed8ca6da986a9893f3f0
Vue.ai,32,"Redwood City, California",Information Technology & Services,https://app.apollo.io/#/organizations/5e7387c6ef731e01087cc3c5
Uptime.com,39,"Palo Alto, California","Computer & Network Security,",https://app.apollo.io/#/organizations/5b843196324d446534b70589
JobTwine,25,"Washington, District of Columbia",Information Technology & Services,https://app.apollo.io/#/organizations/618b973e9720c400dae23f72
"QOMPLX, Inc.",35,"McLean, Virginia",Computer & Network Security,https://app.apollo.io/#/organizations/5da301a5780e0600016dc7dc
HireMeFast - Land Jobs Offers & Hire Top Talents - Staffing & Recruitment Company,26,"Sheridan, Wyoming",Staffing & Recruiting,https://app.apollo.io/#/organizations/640f9302ce00590109c85439
Frontline Data Solutions,33,"Sugar Land, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/54a12a0069702d8cfc3f1502
Convierte Más,47,"Miami, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/5a9dbd96a6da98d9a15ae0a4
Poynt by GoDaddy,40,"Palo Alto, California",Financial Services,https://app.apollo.io/#/organizations/60ae14ded788b400012ef10f
Toric,35,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/602bb38971987700a4d223ec
"Versed, a Public Benefit Corp",49,"West Hollywood, California","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5cdac0d02acd6a0cef3e4e6f
Global Training Center,31,"El Paso, Texas","International Trade & Development,",https://app.apollo.io/#/organizations/54a11bf169702d86b6376900
Datacubed Health,43,"King of Prussia, Pennsylvania",Pharmaceuticals,https://app.apollo.io/#/organizations/5d344e11f65125aa49fc8bdb
VGX Foundation,37,"Pleasant Grove, Utah",N/A,https://app.apollo.io/#/organizations/60625037f0f2b700e263c14d
Woven | Human-Powered Technical Assessments,46,"Indianapolis, Indiana",Information Technology & Services,https://app.apollo.io/#/organizations/5b8695c5f874f762c891b24a
Torque360,43,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/60c486ce15c18c00d9ada67e
LifeCanvas Technologies Inc.,34,"Cambridge, Massachusetts","Research, Biotechnology",https://app.apollo.io/#/organizations/5b159fb8a6da98714a07e66e
RFID Journal,21,"Hauppauge, New York",Publishing,https://app.apollo.io/#/organizations/54a1345769702d3170094f00
Collab Infotech,24,"Princeton, New Jersey",Staffing & Recruiting,https://app.apollo.io/#/organizations/54a25d3474686930c2ad0f1d
"The Winters Group, Inc.",30,"Charlotte, North Carolina",Management Consulting,https://app.apollo.io/#/organizations/54a20d0274686930c2294d08
Wing Venture Capital,31,"Palo Alto, California",Venture Capital & Private Equity,https://app.apollo.io/#/organizations/54a120d869702da753f95c02
Army Applications Laboratory,31,"Austin, Texas",Military,https://app.apollo.io/#/organizations/5ec7eeb98f177900cf181ac7
Ai4 - Artificial Intelligence Conferences,22,"New York, New York",Events Services,https://app.apollo.io/#/organizations/5b8608cb324d442cb9941bdf
Tokinomo,34,"Midland, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5b869b00324d44617c23ca4c
Cybersecurity Marketing Society,28,"New York, New York",Computer & Network Security,https://app.apollo.io/#/organizations/5f11f43529023f00bedb92f5
Florida Funders,36,"Tampa, Florida","Venture Capital & Private Equity,",https://app.apollo.io/#/organizations/556cf16b736964121f2e6800
IFTTT,50,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1217369702d86b60c9802
Boson Software,45,"Nashville, Tennessee",Information Technology & Services,https://app.apollo.io/#/organizations/54a11e4f69702d9d7e2b6401
Payability,26,"New York, New York",Financial Services,https://app.apollo.io/#/organizations/54a129dc69702d8b19444f02
duPont REGISTRY,49,"Clearwater, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/54a13a8269702d2bfd0cf700
Connect CRE,23,"Glendale, California",Online Media,https://app.apollo.io/#/organizations/5cb7727ef6512593c6f397e0
Morsum,38,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9d88c8a6da98d97e765543
AboveBoard,25,"New York, New York",Staffing & Recruiting,https://app.apollo.io/#/organizations/5f497a776d030b0001a23908
Bayesian Health,24,"New York, New York",Hospital & Health Care,https://app.apollo.io/#/organizations/5f18aa91833e7c008c1b63b6
Flowcarbon,31,"New York, New York",Financial Services,https://app.apollo.io/#/organizations/615ea0bb6808ee0001925fd4
Encephalon Inc.,27,"Rainier, Washington","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/54a26874746869382554da20
GoodrCo.,36,"Atlanta, Georgia",N/A,https://app.apollo.io/#/organizations/5db3fd5310732400014e95e6
Mathison,28,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5e3c5a47f61a6e00f0acaf2d
National Association of Women Lawyers,33,"Chicago, Illinois",Nonprofit Organization Management,https://app.apollo.io/#/organizations/556d219273696411f437a100
Aimpoint Inc.,40,"Manassas, Virginia",Sporting Goods,https://app.apollo.io/#/organizations/5e55b3afc678320001b7e83d
Écotech Québec,27,"California, US",Environmental Services,https://app.apollo.io/#/organizations/54a1b8eb7468694f8f1c4e0b
Tampa Bay Tech,31,"Tampa, Florida",Nonprofit Organization Management,https://app.apollo.io/#/organizations/54a13cd269702d231f4e4c02
ATTN Agency,32,"San Diego, California",Marketing & Advertising,https://app.apollo.io/#/organizations/5c2d1777b68a530be1e3f81a
Synapse Florida,33,"Tampa, Florida",Civic & Social Organization,https://app.apollo.io/#/organizations/5b83d171324d4413f4ebfce8
Unshackled Ventures,22,"San Francisco, California",Venture Capital & Private Equity,https://app.apollo.io/#/organizations/59e567b4a6da9875331b9a03
UN/COMMON,41,"Philadelphia, Pennsylvania",Marketing & Advertising,https://app.apollo.io/#/organizations/5c9ea692a687730b02b65d07
FitBudd,48,"Lewes, Delaware","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/60e2fa49dc838b00f6bc09c9
MedMan,44,"Boise, Idaho",Hospital & Health Care,https://app.apollo.io/#/organizations/54a11b8269702d94a4c53e00
WayPath,28,"Richmond, Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/5e2c7b432eda93008c738223
Keylingo,31,"Atlanta, Georgia",Translation & Localization,https://app.apollo.io/#/organizations/54a11d9869702d94a46f0401
Sigma Beauty,49,"Mendota Heights, Minnesota","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/54a1b7087468695475bf540a
digitalundivided,26,"New York, New York",Nonprofit Organization Management,https://app.apollo.io/#/organizations/556957bc736964257d9b0b00
Indeio,21,"Blue Bell, Pennsylvania","Staffing & Recruiting, Management Consulting",https://app.apollo.io/#/organizations/6048cc903ba58900016b58b2
Committee of 100,50,"New York, New York","Nonprofit Organization Management,",https://app.apollo.io/#/organizations/54a25e3a7468693318eb131d
InnoLead,21,"Boston, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/556968ed73696425ee8e2200
Crosspoint Communications - MCA,27,"Arlington, Texas",Telecommunications,https://app.apollo.io/#/organizations/60ca16cf906e4b00a4b15685
Ubiquitous Energy,29,"Redwood City, California","Semiconductors, Computer Hardware",https://app.apollo.io/#/organizations/57c4bfc8a6da9836aac03bf3
Tune AI,35,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/64d5e8be4090c8000173fd43
SportsRecruits,46,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/57c4a75ea6da9840b53a4a33
IR Magazine,47,"New York, New York",Media Production,https://app.apollo.io/#/organizations/5500c6ef73696461029e5500
Design At Work,45,"Houston, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/54a133fa69702d3170761200
Estuary,31,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5ed9c7bda5a54a0001e39f82
Skycatch,45,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5569c4d873696425b2a08e00
Cin7 Core,39,"Denver, Colorado","Information Technology & Services,",https://app.apollo.io/#/organizations/556d1b5c7369641217a78b00
nexus IT group,49,"Overland Park, Kansas","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1294c69702dab3700a401
Ideanomics Inc. (NASDAQ: IDEX),37,"New York, New York",Automotive,https://app.apollo.io/#/organizations/5bf30db7a04c380bf68993f6
"QualityWorks Consulting Group, LLC",40,"Long Beach, California",Information Technology & Services,https://app.apollo.io/#/organizations/54a1398b69702d2d7fbf5f00
Elevate Marketing Solutions,31,"Naperville, Illinois",Marketing & Advertising,https://app.apollo.io/#/organizations/60484fecaea9e10001b59433
Fishtech Group,40,"Kansas City, Missouri","Information Technology & Services,",https://app.apollo.io/#/organizations/5b858dd8324d441ec59f61e9
"Bovitz, Inc.",47,"Santa Monica, California",Market Research,https://app.apollo.io/#/organizations/5db044df14119c000171669c
LEVEE,19,"Austin, Texas","Human Resources, Staffing & Recruiting",https://app.apollo.io/#/organizations/5a9e62eca6da98d98c6d7a68
"Bucksense, Inc.",34,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/54a12a6b69702d95488b0502
ConnexFM | The Multi-Site Facilities Management Network,47,"Irving, Texas",Facilities Services,https://app.apollo.io/#/organizations/54a11bbf69702d8aa19b5000
Slope,35,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/60afb3a946d4f100f50422fa
Sybill,46,"Mountain View, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5f9095d727608e00da7ba7b8
"Automation Hero, Inc",44,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5c893433a5120c0be09575e7
DataSelf Corp,22,"Santa Clara, California","Information Services, Information Technology & Services",https://app.apollo.io/#/organizations/556d9ff273696411ccad5601
The Folklore,23,"New York, New York",N/A,https://app.apollo.io/#/organizations/5b137540a6da98dccddf9b9c
Gnosis Freight,35,"Charleston, South Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/5ed4d1edcad70c00019f2cad
HighByte,35,"Portland, Maine",Information Technology & Services,https://app.apollo.io/#/organizations/5da14996be3629000197180f
ArcSite,31,"Grand Rapids, Michigan","Information Technology & Services,",https://app.apollo.io/#/organizations/5e567b7982ec1b0001bc60d6
Focus EduSolutions,39,"Woburn, Massachusetts",Government Administration,https://app.apollo.io/#/organizations/5b83f22af874f72c02755aab
Integrate.io,28,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/6278ebb857e6810001403107
ESG (Customer Success as a Service®️),50,"Cincinnati, Ohio",Management Consulting,https://app.apollo.io/#/organizations/54a1a12f74686942d3c33503
Pluribus Networks,40,"Santa Clara, California","Computer Networking,",https://app.apollo.io/#/organizations/54a128d769702dc1283d1901
MassMutual Ventures,22,"Boston, Massachusetts",Venture Capital & Private Equity,https://app.apollo.io/#/organizations/54a120f769702d8ed4897102
Spend Matters,28,"Chicago, Illinois",Online Media,https://app.apollo.io/#/organizations/5da30791bf079000010c0ffa
Peoplebox,38,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5c87f3b785e76f09d7cf2d2e
TINYpulse by WebMD Health Services,43,"Portland, Oregon",Information Technology & Services,https://app.apollo.io/#/organizations/57c4f8a7a6da986abef7d131
Avex E-commerce,32,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/5e55a96b8792e000018f428f
Markerr,23,"New York, New York",Information Services,https://app.apollo.io/#/organizations/606ada7521f15f00e2401aa1
"BLDUP, Inc",27,"Boston, Massachusetts",Real Estate,https://app.apollo.io/#/organizations/55f4d98bf3e5bb1671002d6b
"Choose New Jersey, Inc.",46,"Newark, New Jersey",Nonprofit Organization Management,https://app.apollo.io/#/organizations/54a1356e69702d407f1fa700
PearlX,44,"Charlottesville, Virginia",Real Estate,https://app.apollo.io/#/organizations/5ed6488c03e8750001efcbf5
HourWork,21,"Boston, Massachusetts",Human Resources,https://app.apollo.io/#/organizations/5d32437ef651250c999aebff
Pilot44,35,"San Francisco, California",Management Consulting,https://app.apollo.io/#/organizations/54a1215c69702d7fe620c602
The Snow Agency,39,"Miami, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/5cd5cc3253f6320bb6a69815
Apptile,40,"Bellevue, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/6243ef45f3e1a600f94a40f4
Payara Services Ltd,48,"Orlando, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/57c4e569a6da986a77cd3a59
CareSimple,37,"Palm Beach Gardens, Florida","Hospital & Health Care,",https://app.apollo.io/#/organizations/60b0932491805500019dd381
Stellites Technologies,32,"Houston, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/5b14d088a6da98712ec101b1
IDC CIO Executive Council,37,"Needham, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/5d09a90aa3ae61b33c65bbf8
Voyage Foods,50,"Oakland, California",Food & Beverages,https://app.apollo.io/#/organizations/6089dfb3793e350171dd01f4
Fortress Brand,27,"New York, New York",Retail,https://app.apollo.io/#/organizations/5b12df12a6da98dcd4b655ff
IrisVision,21,"Pleasanton, California","Medical Devices, Hospital & Health Care",https://app.apollo.io/#/organizations/63425a5d9eb5770001ac81f2
ScaleWith,25,"Allen, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/65ad95621a0557000141d106
SmartKarrot,24,"Dallas, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/5ce6cdb8b33d8e0ad674d4d0
