Company,Employees,Company Location,Industry,Company URL
Evolution Financial Advisors,5.0,"Victor, New York",Financial Services,https://app.apollo.io/#/organizations/5a9e8005a6da98d970163404
RETEGO Labs,3.0,"West Bountiful, Utah",Environmental Services,https://app.apollo.io/#/organizations/62ecfb6686e78100b28d998d
Obviant,4.0,"Washington, District of Columbia",,https://app.apollo.io/#/organizations/61eb98707b9f9800019a62c7
Grand Rapids Food Co-op,1.0,"Grand Rapids, Michigan",Retail,https://app.apollo.io/#/organizations/66772a569a27dc0001e8b3cf
VANTIA Hardwoods & Interiors,9.0,"Frisco, Colorado",Construction,https://app.apollo.io/#/organizations/5e5684b25749890001acc0d2
"MuseWorks Labs, Inc.",5.0,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/620d8edeaadfc200f96f5c20
Prancewood Animal Foundation,1.0,"Chicago, Illinois",Nonprofit Organization Management,https://app.apollo.io/#/organizations/65a3020c11a0050001b9e0f6
Raxxar Digital Marketing,6.0,"Crowley, Louisiana",Marketing & Advertising,https://app.apollo.io/#/organizations/5d540bf83bb85a00c2e564ba
"Symphony Care Management, LLC",4.0,"Wayland, Massachusetts",Individual & Family Services,https://app.apollo.io/#/organizations/5b83bfa7324d4470715da6f2
Ncontracts,4.0,"Johnson City, Tennessee",Information Technology & Services,https://app.apollo.io/#/organizations/54a13c4369702d04862adb01
TruVista LLC,3.0,"Milwaukee, Wisconsin",Construction,https://app.apollo.io/#/organizations/6458c04ebdad5f00014c07cf
MetCredit USA,5.0,"Jamestown, New York",Financial Services,https://app.apollo.io/#/organizations/54a13b0969702d2bfd825301
Harbor Digital Systems,6.0,"Brunswick, Maine",Information Technology & Services,https://app.apollo.io/#/organizations/56d3888ef3e5bb15f3002966
Advisor Advantage Marketing,1.0,"Chicago, Illinois",Insurance,https://app.apollo.io/#/organizations/6608abb5d839420007264036
DentaVibe,1.0,"Woodbridge, California",Medical Practice,https://app.apollo.io/#/organizations/6360e3e3ec32b50001767862
Stokkup LLC,3.0,"Chicago, Illinois",Information Technology & Services,https://app.apollo.io/#/organizations/5b830842324d4451da25ff72
CharterSource,7.0,"Woodbury, Minnesota",Government Administration,https://app.apollo.io/#/organizations/56ddf444f3e5bb21ee000003
Shopwise,9.0,"Seattle, Washington",Marketing & Advertising,https://app.apollo.io/#/organizations/64dfc3f4c5ab9801e9a6b266
BarnManager,3.0,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/56d3841cf3e5bb2271003e03
Convergence Companies,4.0,"Columbia, Missouri",Financial Services,https://app.apollo.io/#/organizations/61ec5b9dbc03d40001296fcf
Nixon Capital LLC,4.0,"Austin, Texas",Investment Management,https://app.apollo.io/#/organizations/641bc256c61cc600c104806d
Four Star Event Catering LLC,4.0,"Wenonah, New Jersey",Food Production,https://app.apollo.io/#/organizations/5da654e821d95f00013850e1
Motor and Generator Institute (MGI),1.0,"Orlando, Florida",Facilities Services,https://app.apollo.io/#/organizations/6048c1676a62800001db8f86
TheosU,3.0,"Franklin, Tennessee","Education Management,",https://app.apollo.io/#/organizations/63bafee18da6c400012f3d30
Law Firm 500,1.0,"Las Vegas, Nevada","Law Practice, Legal Services",https://app.apollo.io/#/organizations/5a9f60e3a6da98d98c743731
Retirement Planners of Texas,8.0,"Houston, Texas","Financial Services, Investment Management",https://app.apollo.io/#/organizations/5500b4d47369647a4a220b00
The Brand Development Group,1.0,"Covington, Georgia",Marketing & Advertising,https://app.apollo.io/#/organizations/666f4a0132ade5000112875c
BSG Advisers,9.0,"Apex, North Carolina","Financial Services, Insurance,",https://app.apollo.io/#/organizations/5d09ed8ca3ae61314a7b4ecb
TogoTiki,2.0,"Bloomfield Hills, Michigan",Information Technology & Services,https://app.apollo.io/#/organizations/5fd46f3f0b405d00a4d18af8
Icon Food Science,2.0,"Portland, Oregon",Food Production,https://app.apollo.io/#/organizations/5ed9690de2ae5500012ca952
Avant-Garde Event Services,6.0,"Denver, Colorado",Events Services,https://app.apollo.io/#/organizations/5b854d20324d447ff5025cf1
National Holistic Healing Center,6.0,"Washington, District of Columbia",Alternative Medicine,https://app.apollo.io/#/organizations/5e56e7cdb586810001e5bb06
"Kairos Project Group, Inc.",5.0,"Raleigh, North Carolina",Design,https://app.apollo.io/#/organizations/5da403115226940001b2f8c9
SalesGeek,3.0,"Lehi, Utah",Information Technology & Services,https://app.apollo.io/#/organizations/642adcbb10f2e600a33ce0e3
Greg Dean Stand Up Comedy Classes,4.0,"Topanga, California",Writing & Editing,https://app.apollo.io/#/organizations/54a1a89274686945fa4b6505
Callbird,2.0,"Atlanta, Georgia",,https://app.apollo.io/#/organizations/64376430caee2500a3d1281a
HOLZWORTH,7.0,"Boulder, Colorado",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/5a9dbc2ea6da98d93be1df98
PerScion,2.0,"Newport, Rhode Island","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/62eb9ae21cecff00a4fe7bbc
Universal Commerce Inc.,9.0,"Austin, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/615e7e998b5c5600013a69c0
Phoenix Exchange Corporation,2.0,"Waterloo, California",Management Consulting,https://app.apollo.io/#/organizations/5e577a1eeedbc7000184829b
Kolinsky Wealth Management,8.0,"Ramsey, New Jersey",Financial Services,https://app.apollo.io/#/organizations/54a126da69702da2204f1100
Adlistics,10.0,"Boston, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/609590a70a4a7b00a495c6fd
Player One Energy,1.0,"Tulsa, Oklahoma",Oil & Energy,https://app.apollo.io/#/organizations/6469a2fb507ead000128e8fa
Invoq Marketing,2.0,"Overland Park, Kansas",Marketing & Advertising,https://app.apollo.io/#/organizations/56dbc978f3e5bb7ebb001acd
Are You Watching This?!,2.0,"Austin, Texas",Sports,https://app.apollo.io/#/organizations/54a25d4d7468692e71137c1d
"Continuing Education Network, Inc.",3.0,"Pleasant Hill, California",E-learning,https://app.apollo.io/#/organizations/5500cf2b736964609db78000
Dunnigan Financial Group,1.0,"Fort Collins, Colorado",Financial Services,https://app.apollo.io/#/organizations/66445286f73af70001117b70
Texting Base,9.0,"Orlando, Florida","Information Technology & Services,",https://app.apollo.io/#/organizations/54fca52d7369647e2f7d2e00
CredentialGenie,1.0,"Jacksonville, Florida",Hospital & Health Care,https://app.apollo.io/#/organizations/5b85a960324d4461cc44a155
InveStellar Corporation,7.0,"New York, New York",Financial Services,https://app.apollo.io/#/organizations/54a1348069702d333d2c5700
"Zahntechnique, Inc.",8.0,"Miami, Florida",Medical Devices,https://app.apollo.io/#/organizations/5fcb06aaa98bf7000187f580
THRONE DYNAMICS,2.0,"New York, New York","International Affairs, Management Consulting",https://app.apollo.io/#/organizations/5e59d2cb30d0e80001ade1fa
Ad Astra Equity Advisors,6.0,"Kansas City, Missouri","Financial Services, Investment Management",https://app.apollo.io/#/organizations/61ed567f14fe9b00015d51ca
Clean Imagineering,2.0,"Santa Clarita, California",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5fcbc74c96bdcb00017ae7cf
Become Known,2.0,"Chagrin Falls, Ohio",Marketing & Advertising,https://app.apollo.io/#/organizations/5da3ebe35cfdd100011c9e53
"Shirt Lizard - Screen Printing & Embroidery - Charlotte, NC",6.0,"Charlotte, North Carolina","Apparel & Fashion, Textiles",https://app.apollo.io/#/organizations/5db0a67f4c015c0001f1cec0
Center City Print,8.0,"Scranton, Pennsylvania","Printing, Design",https://app.apollo.io/#/organizations/5500cbc273696460a1ef6f00
Global Accounting,7.0,"Washington, District of Columbia",Accounting,https://app.apollo.io/#/organizations/5da51e56e409180001c6f045
Alessi Communication & Design Co.,3.0,"Charlotte, North Carolina","Public Relations & Communications,",https://app.apollo.io/#/organizations/61285824fed26c0001aa0a53
"Always Earth Friendly, LLC",2.0,"Atlanta, Georgia",Environmental Services,https://app.apollo.io/#/organizations/54a2427674686933184d5c1a
Gaming Intelligence,6.0,"Las Vegas, Nevada",Information Technology & Services,https://app.apollo.io/#/organizations/60179d099c06cc00e64822d1
One of One,5.0,"San Diego, California",Automotive,https://app.apollo.io/#/organizations/5a9def55a6da98d96d829625
Building our children ministry inc,5.0,"Houston, Texas",Fund-raising,https://app.apollo.io/#/organizations/5e5703033233cb000111518c
Name Badges International,8.0,"Miami, Florida",Apparel & Fashion,https://app.apollo.io/#/organizations/54fca2cd7369647de6cd1100
Work Empowered,2.0,"San Diego, California",Staffing & Recruiting,https://app.apollo.io/#/organizations/5e5722be6d127c0001d14b2b
Uncharted Metrics,4.0,"Chicago, Illinois",Information Technology & Services,https://app.apollo.io/#/organizations/6582789c8b86e9000148eb26
Five Five Collective,3.0,"Philadelphia, Pennsylvania","Media Production, Motion Pictures & Film",https://app.apollo.io/#/organizations/5e55cc76c41c9800017e198f
MetaverseAcademy,2.0,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/61ec32707dcdeb00011300b2
Main Street Recruitment Marketing,3.0,"Chardon, Ohio",Marketing & Advertising,https://app.apollo.io/#/organizations/61416a9b3a3a070001cc915b
Understanding eCommerce,1.0,"San Francisco, California","Internet, Information Technology & Services",https://app.apollo.io/#/organizations/5da6f2c422c3a400016ddf38
CDK Enterprises | ProjectPro + Build-Rite,4.0,"Oro Valley, Arizona",Construction,https://app.apollo.io/#/organizations/5569361873696421ab230c00
EasyCheck,2.0,"Dallas, Texas","Internet, Information Technology & Services",https://app.apollo.io/#/organizations/5d0ab4a1a3ae614de55f6193
VIA Ventures | Start-up Consulting,1.0,"Delaware, US",Management Consulting,https://app.apollo.io/#/organizations/65b3e6f1e0c05e0300e07f89
Smargasy Inc,4.0,"Fort Myers, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1b9ff74686942d31a920b
Green Door Labs,1.0,"Somerville, Massachusetts",E-learning,https://app.apollo.io/#/organizations/55ebba23f3e5bb2379002b7e
Compaytence,4.0,"Meridian, Idaho",Management Consulting,https://app.apollo.io/#/organizations/65a507301962880575198ce4
Practice Transitions Group,1.0,"Austin, Texas","Hospital & Health Care,",https://app.apollo.io/#/organizations/5f43e1d8e48aba0001b7db6d
DocuWalk,1.0,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5fc9b837f563ad0001045f8a
Entrenomics,3.0,"Arlington Heights, Illinois",Management Consulting,https://app.apollo.io/#/organizations/6240368bbd18c700011245c0
Advance Marketing,8.0,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/64294fc4598ce900a3aa3aad
Southeast Pathology Instrument Service,10.0,"Charleston, South Carolina",Medical Devices,https://app.apollo.io/#/organizations/5b159a47a6da9870fd28319c
Green Bin® kathy ireland®,1.0,"Phoenix, Arizona",Packaging & Containers,https://app.apollo.io/#/organizations/5d017425195c3d09312116af
"SafeArbor by Abacus Verte, Inc.",5.0,"Las Vegas, Nevada",,https://app.apollo.io/#/organizations/5ed35ce9df864e0001c303b6
ABusinessManager.com,2.0,"Palm Coast, Florida",Accounting,https://app.apollo.io/#/organizations/6045c4189e016a00c9a7bd53
Kraken Compliance,10.0,"Austin, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/63cc3164754db800a3ab1b48
Labb.com,4.0,"Portsmouth, Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/5da48208275071000132f5c1
Strickland Solutions,4.0,"Fort Worth, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5a9ee16fa6da98d932e633c1
Tetra Marketing,4.0,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/5e18467481413200d5db7e5e
Volteo Group,4.0,"Chandler, Arizona",Information Technology & Services,https://app.apollo.io/#/organizations/60b2d5a9db934500018ba563
"Sweetwater Logistics, LLC",10.0,"Matthews, North Carolina",,https://app.apollo.io/#/organizations/54a1c2ae7468695c82d8680e
"Compelling Homes,LLC",5.0,"Grimes, Iowa",Construction,https://app.apollo.io/#/organizations/57c4d183a6da986a9893aa74
tripBuddy Carpooling,3.0,"Boston, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/55e7bdd6f3e5bb3af000003f
ADS CORPORATION,2.0,"Cambria, California","Architecture & Planning,",https://app.apollo.io/#/organizations/54a1a82e74686945fac44305
CryptoCharged,3.0,"New Jersey, US",Education Management,https://app.apollo.io/#/organizations/63b9cdd40e81350001a67cc6
Granite Commercial Real Estate,7.0,"Nashua, New Hampshire",Real Estate,https://app.apollo.io/#/organizations/54a134c369702d3cbbe55e00
NYEG,1.0,"New York, New York",Real Estate,https://app.apollo.io/#/organizations/5b137a37a6da98dcbf6a90bc
Feedbackwrench Websites & Advertising,8.0,"Saint Paul, Minnesota",Marketing & Advertising,https://app.apollo.io/#/organizations/5da4971c0f33d60001bc8a55
Pestnet.com,6.0,"Pleasant Grove, Utah",Marketing & Advertising,https://app.apollo.io/#/organizations/54a11dd469702d9a8b5a3b01
Grace Perry Productions LLC,2.0,"Denver, Colorado",Marketing & Advertising,https://app.apollo.io/#/organizations/5e55f0ea37cf0d00019fadf5
Premier Learning Solutions,5.0,"Malvern, Pennsylvania",E-learning,https://app.apollo.io/#/organizations/5fcaf7f7d896930001170a9d
ClearMarket,3.0,"Manhattan Beach, California",Real Estate,https://app.apollo.io/#/organizations/5ed0b8981ab6c500014b26cc
The New York Performing Arts Academy,7.0,"New York, New York","Performing Arts, Music",https://app.apollo.io/#/organizations/5da15b3fb7a92a0001c021ab
Kiki's Grooming Services LLC,2.0,"Orlando, Florida",Consumer Services,https://app.apollo.io/#/organizations/61ec0deeda3cf10001a2ea20
Minneapolis St. Paul Agency,8.0,"Saint Paul, Minnesota","Insurance, Financial Services",https://app.apollo.io/#/organizations/54a1348b69702d38bb664300
2MQ Consulting,1.0,"Wendell, North Carolina",Airlines/aviation,https://app.apollo.io/#/organizations/6048b4bdfc08800001b65951
Wit & Reason,5.0,"Washington, District of Columbia","Media Production, Entertainment",https://app.apollo.io/#/organizations/5b15df50a6da987120e496b3
MOHBILITY,4.0,"Los Angeles, California",Management Consulting,https://app.apollo.io/#/organizations/5b83773f324d4445051f8ab6
Diaspora Law - Immigration Lawyers,10.0,"Elizabeth, New Jersey",Law Practice,https://app.apollo.io/#/organizations/5569f1f57369640e1b170000
Elder Life Group,8.0,"Janesville, Wisconsin",Insurance,https://app.apollo.io/#/organizations/5b83e7d3f874f7625995649d
Skywise.ai,10.0,"Minneapolis, Minnesota",Nanotechnology,https://app.apollo.io/#/organizations/63872d47c3435e00cf95b622
Assessments International,4.0,"Eden Prairie, Minnesota",Management Consulting,https://app.apollo.io/#/organizations/5da49010e7e63400018de690
iFlyChat,3.0,"Rehoboth Beach, Delaware","Information Technology & Services,",https://app.apollo.io/#/organizations/5d36b49da3ae61af6443c6c3
Encompass HR,1.0,"Oakland, Maryland",Human Resources,https://app.apollo.io/#/organizations/649ac06f95410300a323824d
The Voice of Chicago,10.0,"Chicago, Illinois",Publishing,https://app.apollo.io/#/organizations/604a67860baa0300015c0b61
Northbay Maintenance,4.0,"Petaluma, California","Facilities Services, Hospitality",https://app.apollo.io/#/organizations/5da6e8444326c100013e162c
Hello Spark | Design Agency,1.0,"Irvine, California",Marketing & Advertising,https://app.apollo.io/#/organizations/5e575edf8d755a00014a5fbc
"WEMA USA, INC.",9.0,"Fort Lauderdale, Florida",Maritime,https://app.apollo.io/#/organizations/5fc830c3df223d0001e6981b
"Dan Harsh & Associates, Ltd.",1.0,"Medina, Ohio",Marketing & Advertising,https://app.apollo.io/#/organizations/5ed1d8a34fbb6b00019605be
Sweet Potato Patch-Chicago,5.0,"Chicago, Illinois",Food Production,https://app.apollo.io/#/organizations/5e538f6e52577100995ffda4
MartiniWorks,3.0,"Appleton, Wisconsin",Automotive,https://app.apollo.io/#/organizations/664dc29bce97ec000115b334
Connect Media Agency,2.0,"Coppell, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/615fd881da8ae200015b3853
Cognibots,2.0,"Boca Raton, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/60b29379ca507000011e1f7d
"RevOps Consulting Group, LLC",1.0,"San Francisco, California",Management Consulting,https://app.apollo.io/#/organizations/63d1733abf298500e3590c1a
Redde-Zone Business Consulting,2.0,"Fairfield, Ohio",Management Consulting,https://app.apollo.io/#/organizations/64a1004ad55b670001c50b37
Miller Farm Media,3.0,"Irvine, California","Marketing & Advertising,",https://app.apollo.io/#/organizations/54a1340569702d2db4f14900
Measurement Mojo,1.0,"West Des Moines, Iowa",Information Technology & Services,https://app.apollo.io/#/organizations/556d20697369641226779100
Bohemian Innovation - Venture Studio,2.0,"Austin, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/54a134a169702d333d8a6700
Innovative Computer Systems,3.0,"Hackensack, New Jersey",Information Technology & Services,https://app.apollo.io/#/organizations/54a11c7a69702d94a4489d00
Oculu Video Platform,8.0,"Irvine, California",Information Technology & Services,https://app.apollo.io/#/organizations/5e5e0da49e49ff008c5881f8
Bristol Transportation,8.0,"Rocky River, Ohio",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/5f43b3490f7c5b0001883a85
Red One Management,1.0,"Dallas, Texas",Investment Management,https://app.apollo.io/#/organizations/64fd47959a1d2c0001323147
Plain Sight Strategy Group,3.0,"Saint Petersburg, Florida",Management Consulting,https://app.apollo.io/#/organizations/6601fc9f937dc806b284091f
Elixir,1.0,"Austin, Texas","Design, Graphic Design",https://app.apollo.io/#/organizations/642107c80495b80001312c9f
Centrus Financial Strategies,7.0,"Orlando, Florida",Financial Services,https://app.apollo.io/#/organizations/54a23b3f7468693cdd4d2d18
Digital Future Group,6.0,"Alexandria, Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/63f60f0ec5570e00f02d557a
Chauvet Arts,1.0,"Nashville, Tennessee",Writing & Editing,https://app.apollo.io/#/organizations/6645d10d59cbf200010fd764
IT-HenHouse,4.0,"Charlotte, North Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/5b86ad52f874f73dc96195d6
PopIntros,1.0,"Atlanta, Georgia",Marketing & Advertising,https://app.apollo.io/#/organizations/61a4efbb5a636500a4897971
"Summit Agency, Inc.",8.0,"Worcester, Massachusetts","Nonprofit Organization Management,",https://app.apollo.io/#/organizations/60f647925d946f00014a7177
Clutchgrowth,3.0,"San Jose, California",Marketing & Advertising,https://app.apollo.io/#/organizations/5db0108fa3dae4000126c9f2
Henrik & Co.,2.0,"Minneapolis, Minnesota",Furniture,https://app.apollo.io/#/organizations/5e55ba52ae12ce0001a5184b
Simple Dealer Suite,5.0,"Coral Springs, Florida",Automotive,https://app.apollo.io/#/organizations/5b14232ea6da98dcd4bc3774
1109 Bravo,5.0,"Crestwood, Kentucky","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5b839f19f874f779d58f7e33
Richard Stone & Associates,7.0,"Houston, Texas",Legal Services,https://app.apollo.io/#/organizations/61623fd9da1ef80001e68b30
Continuous Software,6.0,"Germantown, Maryland",Information Technology & Services,https://app.apollo.io/#/organizations/5b836c14f874f77965ce7aa4
digitalAIM Media,10.0,"McAllen, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/5f974abe2e99d100da7b2697
