Company,Employees,Company Location,Industry,Company URL
BSR Marketing,4.0,"Pennsylvania, US",Marketing & Advertising,https://app.apollo.io/#/organizations/5a9df56ca6da98d94d9017cb
Smart Green IT,3.0,"Dallas, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/6448a84f56c77f000176f890
"Connect Couples Therapy, PLLC",9.0,"Charlotte, North Carolina",Mental Health Care,https://app.apollo.io/#/organizations/604a8f57b332f50001371264
Threat Alliance,2.0,"Phoenix, Arizona",Computer & Network Security,https://app.apollo.io/#/organizations/61eba041428bc900012c970b
PropTech IQ,8.0,"Fort Worth, Texas",Real Estate,https://app.apollo.io/#/organizations/60407f318fffe700e6a45cc1
Excelsior Capital Solutions,1.0,"Hauppauge, New York",Financial Services,https://app.apollo.io/#/organizations/66803958ce386d000182c27a
FOLEY/AIR2G2,8.0,"Prescott, Wisconsin",Environmental Services,https://app.apollo.io/#/organizations/60f143c4026a740001cd4b4c
Shirofune USA,2.0,"El Segundo, California",Marketing & Advertising,https://app.apollo.io/#/organizations/63d7138aa79e0d00d7aca54b
AllBetter,5.0,"Chicago, Illinois","Information Technology & Services,",https://app.apollo.io/#/organizations/57c4c782a6da983714f6f4ae
Deal Maven,3.0,"Lehi, Utah",Media Production,https://app.apollo.io/#/organizations/62c2b1291bcad500a45ab40b
MCP & Associates,4.0,"Kennesaw, Georgia",Accounting,https://app.apollo.io/#/organizations/60f3ec8b02704d0001397c13
Blue Insolvency,1.0,"Rolling Meadows, Illinois",Insurance,https://app.apollo.io/#/organizations/556943ce736964216d402200
Identity International,7.0,"Mercer Island, Washington",Retail,https://app.apollo.io/#/organizations/5f4a9df75c325c0001a8d7c6
Managed.com,3.0,"Bellevue, Nebraska",,https://app.apollo.io/#/organizations/559232ac73696418e9cdc300
Answerphone247,1.0,"Saint Louis, Missouri",Telecommunications,https://app.apollo.io/#/organizations/60b22f1cc9b0020001064bf2
EBS,4.0,"Boca Raton, Florida",Security & Investigations,https://app.apollo.io/#/organizations/6231b04487d66a008ec67eeb
Interlink Network Systems Inc.,3.0,"East Brunswick, New Jersey",Information Technology & Services,https://app.apollo.io/#/organizations/54a12b0e69702da2202a5d02
Advrtas,9.0,"Santa Clarita, California",Marketing & Advertising,https://app.apollo.io/#/organizations/5f49b03b2123f100018d6ba9
B.Co Creative Agency,2.0,"San Jose, California",Media Production,https://app.apollo.io/#/organizations/5da47ff51dd46b000185b7bb
Davandia LLC,2.0,"Miamisburg, Ohio",Information Technology & Services,https://app.apollo.io/#/organizations/63979b968a2c5700e1047f3b
DigiGriot,3.0,"La Mesa, California",Marketing & Advertising,https://app.apollo.io/#/organizations/54fca3db7369647e68841c00
"Crossroads Capital, LLC",4.0,"Overland Park, Kansas",Investment Management,https://app.apollo.io/#/organizations/5b86c308324d4440bffaa84e
MessageBuy (Acquired by Wunderkind),10.0,"Cary, North Carolina",Marketing & Advertising,https://app.apollo.io/#/organizations/5e3cf1c54e6e5d008c8de755
Berkeley Sourcing Group,8.0,"Berkeley, California",Outsourcing/offshoring,https://app.apollo.io/#/organizations/54a135f769702d3170261a01
IB Investment Banking,2.0,"San Francisco, California",Investment Banking,https://app.apollo.io/#/organizations/5e56072c18c0cb0001ce91c6
TheraVista Health,5.0,"Birmingham, Alabama",Hospital & Health Care,https://app.apollo.io/#/organizations/63f083dfa7687f00f06160be
Apollo Office Systems,10.0,"Alvin, Texas",Business Supplies & Equipment,https://app.apollo.io/#/organizations/54a1dce074686945fa823515
MEMO™,7.0,"New York, New York",Luxury Goods & Jewelry,https://app.apollo.io/#/organizations/56dc87d3f3e5bb27930027c0
ChangeUp,4.0,"Boston, Massachusetts",Sports,https://app.apollo.io/#/organizations/5e56e15e3e14200001e6f115
Mixer Media,4.0,"Brighton, Michigan",Media Production,https://app.apollo.io/#/organizations/5da436050f33d6000131c004
Adhere.ly,2.0,"Lutz, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/61eb9def913a6900012286e9
"EasyTracGPS, LLC.",3.0,"Chicago, Illinois",Information Technology & Services,https://app.apollo.io/#/organizations/54a13c2b69702d048655d501
"DayAxe, Inc",2.0,"Santa Monica, California",Hospitality,https://app.apollo.io/#/organizations/5a9e67efa6da98d98c6d9765
ProcureVue™,7.0,"Cornelius, North Carolina",Management Consulting,https://app.apollo.io/#/organizations/61ad6be13ff4810001ff25ed
Mark Metals,5.0,"Reading, Pennsylvania",Mining & Metals,https://app.apollo.io/#/organizations/5a9f664aa6da98d97018842b
EZBrew.Beer,5.0,"Cary, North Carolina",Food & Beverages,https://app.apollo.io/#/organizations/5ed64722c069510001670331
BackFlip Media,1.0,"Gainesville, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/667fa6baa666220001ce212d
Capitalize.io,3.0,"Newport Beach, California",Real Estate,https://app.apollo.io/#/organizations/66043c50cfc84d01c6ee3c00
Cascade Print Media,4.0,"Tacoma, Washington",Printing,https://app.apollo.io/#/organizations/5e5654f8574989000131afdf
Arkoz,10.0,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/649d2c760a4fe300db873a74
Dermaesthetics Beverly Hills,8.0,"Fullerton, California",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5a9e867aa6da98d954dd142d
Kurator,6.0,"Seattle, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/5e567b012e546f000104026c
EROC Advisors,3.0,"Tampa, Florida",Management Consulting,https://app.apollo.io/#/organizations/65f9046894f73500077cddd2
V & CO Coaching & Consulting,1.0,"New York, New York","Professional Training & Coaching,",https://app.apollo.io/#/organizations/604851870267500001c5efb3
Blue Zones Project - Petaluma,2.0,"Petaluma, California",Government Administration,https://app.apollo.io/#/organizations/66777728773b9100012aa73f
Import2,10.0,"Mountain View, California","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1222769702d7fe6600703
Unity Lab,9.0,"San Francisco, California",Management Consulting,https://app.apollo.io/#/organizations/6049642e561bb90001357126
SitterStream,8.0,"Boston, Massachusetts",Online Media,https://app.apollo.io/#/organizations/600d87c93f45e5008c3dd0e9
Rapidan Inbound,2.0,"McLean, Virginia",Marketing & Advertising,https://app.apollo.io/#/organizations/54a12b1a69702db6480c5e02
Medlyze Technologies LLC,1.0,"New York, New York",Information Services,https://app.apollo.io/#/organizations/63e113845b231700f08a95ef
PebTech Solutions,6.0,"Sheridan, Wyoming",Information Technology & Services,https://app.apollo.io/#/organizations/635178f408635e00a33dca02
PayerPrice,2.0,"Boston, Massachusetts",Hospital & Health Care,https://app.apollo.io/#/organizations/648b5f18a8b5a000a35a284a
"PrintWorks & Company, Inc.",9.0,"Lansdale, Pennsylvania",Printing,https://app.apollo.io/#/organizations/54a128b069702da220263a01
Navable,7.0,"Summit, New Jersey",Financial Services,https://app.apollo.io/#/organizations/62e2c6232dd8ce00ca9a7b80
ECG,9.0,"Aventura, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/604847372fa7b90001866d1b
The Home Inspectors,8.0,"Richardson, Texas",Professional Training & Coaching,https://app.apollo.io/#/organizations/5da3c6dcadac260001105873
Adventure Marketing Solutions,9.0,"Ottawa, Illinois",Marketing & Advertising,https://app.apollo.io/#/organizations/5f48d187eddc5600018e4a1c
"Vieau Associates, Inc.",2.0,"Norwood, Massachusetts",Environmental Services,https://app.apollo.io/#/organizations/54a1997c7468695475e0a400
Beat 4 Beat,9.0,"Austin, Texas",Education Management,https://app.apollo.io/#/organizations/56dcf0dcf3e5bb1ad100022c
Pidgi,2.0,"Scottsdale, Arizona",Information Technology & Services,https://app.apollo.io/#/organizations/61ec9b9f4a26d800012021e7
HD Estates,8.0,"Kirkland, Washington",Media Production,https://app.apollo.io/#/organizations/54a1358669702d46f0739e00
ecomom,8.0,"Spokane, Washington",Consumer Goods,https://app.apollo.io/#/organizations/5fc8cc6464793e0001206948
Ohana Cannabis Co.,7.0,"Sacramento, California",Consumer Services,https://app.apollo.io/#/organizations/62ea38a9d979b900e0058b89
Integrative Family Therapy,5.0,"Encinitas, California",Mental Health Care,https://app.apollo.io/#/organizations/62cbb323d2bbfa00cb5d1aaf
PracticeBeat,1.0,"Pittsburgh, Pennsylvania",Hospital & Health Care,https://app.apollo.io/#/organizations/5e568c85d640ab0001a45bf1
Risk Compliance Performance Solutions (RCP),2.0,"Dresher, Pennsylvania",Financial Services,https://app.apollo.io/#/organizations/6228b5f76efca100015d74c6
yes-security Inc.,9.0,"San Francisco, California",Computer & Network Security,https://app.apollo.io/#/organizations/62eb39f848e379000102777f
"Facet Digital, LLC",6.0,"Kirkland, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/556952b173696425db9e0500
"Bernier Building & Remodeling, Inc",1.0,"Milford, Connecticut",Construction,https://app.apollo.io/#/organizations/61173ad0e3a0280001d952e9
"Station 28, LLC",5.0,"Buffalo, New York",Information Technology & Services,https://app.apollo.io/#/organizations/54a1211069702da425889a02
CIBR Ready,4.0,"Holly Springs, North Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/5fcaea4cd3dbe10001cc22e2
Medallion Network,8.0,"New York, New York",Computer Software,https://app.apollo.io/#/organizations/659b9edb2697ce000123acc2
Stemregen,7.0,"Austin, Texas","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/6048954e78a2a5000142825d
McNab Wellness,2.0,"Joplin, Missouri",Hospital & Health Care,https://app.apollo.io/#/organizations/65f42b166cae940007a92e2f
"MKE’s Small Business Coach | Halfwassen & Associates, LLC,",4.0,"Milwaukee, Wisconsin","Professional Training & Coaching,",https://app.apollo.io/#/organizations/54a23bf27468692e71b6a118
ReachMyTeach,4.0,"Portland, Maine",Education Management,https://app.apollo.io/#/organizations/64632e0908268400019665c3
Corenco Inc,6.0,"Santa Rosa, California",Machinery,https://app.apollo.io/#/organizations/55f64b50f3e5bb190e00aa29
Mosaic Instructional Planning,8.0,"Sound Beach, New York",E-learning,https://app.apollo.io/#/organizations/61ec54224e87190001c846e3
IMPRZD,6.0,"San Diego, California",Information Technology & Services,https://app.apollo.io/#/organizations/60f33ac0f1682a0001cb0ea4
Volée,3.0,"Newport Beach, California",Apparel & Fashion,https://app.apollo.io/#/organizations/660285308c45de000663a0a6
Phaselab,3.0,"New York, New York",,https://app.apollo.io/#/organizations/647dd5faa7c27000c38e31c3
Billerica Bionics Team 4909,7.0,"Billerica, Massachusetts",Consumer Goods,https://app.apollo.io/#/organizations/667e5e7b26aac0000154843a
Prefab,6.0,"Somerville, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/5da44fff04a1370001b0e7d3
First Class Connection Corp,5.0,"Newport Beach, California","Telecommunications, Information Technology & Services",https://app.apollo.io/#/organizations/5f7ae8284e7394008dec72ea
iScripts Web and Mobile Platforms,4.0,"Deerfield, Illinois","Computer Software, Information Technology & Services",https://app.apollo.io/#/organizations/54a1294a69702da220a68601
"CIH Equipment Company, Inc.",5.0,"Clearwater, Florida",Professional Training & Coaching,https://app.apollo.io/#/organizations/5da4665be3ed0a00019a477f
UNETEC,8.0,"Katy, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/55e7d7d9f3e5bb56d5000e92
Portformer,1.0,"Boston, Massachusetts",Financial Services,https://app.apollo.io/#/organizations/5b80568af874f72704c10e1f
Oldacre Agency,1.0,"Knoxville, Tennessee",Marketing & Advertising,https://app.apollo.io/#/organizations/61285ac905eea8000199fa26
J and J Gym Floors,5.0,"Wayne, New Jersey",Construction,https://app.apollo.io/#/organizations/5e565b4ed640ab0001088ba1
Zedic,3.0,"Stamford, Connecticut","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5f4a309bd04e7c000177c129
Parsons Medical Communications,1.0,"Brookline, Massachusetts",Pharmaceuticals,https://app.apollo.io/#/organizations/5b14da40a6da98712ec1306d
SVN Chicago Industrial,7.0,"Rosemont, Illinois",Real Estate,https://app.apollo.io/#/organizations/60b30a65d8d62d0001700818
Brand'ur Marketing,1.0,"Arkansas, US",Marketing & Advertising,https://app.apollo.io/#/organizations/665ce5fec1bd7400017b8b51
Rocky Coast Printworks,8.0,"Dover, New Hampshire","Apparel & Fashion, Textiles",https://app.apollo.io/#/organizations/61b16ad4191b3c0001286e19
SerpWatch,4.0,"Portland, Oregon",Information Technology & Services,https://app.apollo.io/#/organizations/5ed218577a0ecf00015ae01e
"Circle Visual, Inc.",8.0,"Carlstadt, New Jersey","Design, Printing",https://app.apollo.io/#/organizations/54a1293269702dcef96e7c01
Next Level Nonprofits,1.0,"Las Vegas, Nevada","Nonprofit Organization Management,",https://app.apollo.io/#/organizations/5da276ce31ff3c0001430a2f
SalesButter,1.0,"Scottsdale, Arizona",Professional Training & Coaching,https://app.apollo.io/#/organizations/608383cd4e19d100e217a22e
Unified Health Plan,3.0,"Wichita, Kansas",Insurance,https://app.apollo.io/#/organizations/64f5623fc1f762000116fb4e
Vital Talent,9.0,"Raleigh, North Carolina","Professional Training & Coaching,",https://app.apollo.io/#/organizations/5e57d38c1e1aa100018e6bed
Infosynapsys Technologies,3.0,"Cumming, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/5e57df5da4128d0001c96b58
OGroupLLC,2.0,"New York, US",Financial Services,https://app.apollo.io/#/organizations/5e57fb5ba8de090001fade0a
Real People Ops,1.0,"New York, New York",Human Resources,https://app.apollo.io/#/organizations/6417b9b46bec040001370875
CDL PowerSuite™,4.0,"Spokane Valley, Washington",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/61ec508edb4ec80001ec9cf3
Journey Golf Carts,7.0,"Greenville, Texas",Retail,https://app.apollo.io/#/organizations/5fe456be6ae3bc00bec7b06e
Palladiem LLC,4.0,"Malvern, Pennsylvania",Investment Management,https://app.apollo.io/#/organizations/54a1233e69702d8aa1a04403
Kansas State Rifle Association,4.0,"Topeka, Kansas",Civic & Social Organization,https://app.apollo.io/#/organizations/54a135ab69702d3e838ecc00
Sweet Defeat,3.0,"New York, New York","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5b84938cf874f74e4d81adc4
The DBC Industry Calendar®,2.0,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/61eb9a68bb1f2100012aac3f
"Marijuana Software, LLC",2.0,"Portland, Oregon",Information Technology & Services,https://app.apollo.io/#/organizations/5e568bc718a63800013ded7f
Cassanas,10.0,"Miami, Florida",Real Estate,https://app.apollo.io/#/organizations/5e56efa96adbfe0001515a53
Privily,3.0,"Houston, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5a9daed8a6da98d954db5323
COCRS,5.0,"Littleton, Colorado",Real Estate,https://app.apollo.io/#/organizations/5a9ea6f4a6da98d938bbdda7
Recruit PNW,10.0,"Seattle, Washington",Staffing & Recruiting,https://app.apollo.io/#/organizations/61490d81a223aa00a400f259
ServiceDemand,3.0,"Frisco, Texas",Construction,https://app.apollo.io/#/organizations/5e55e4218c03710001e9bf33
Worksense AI,3.0,"San Francisco, California",,https://app.apollo.io/#/organizations/664b08fd16000b04a4e61b3f
Art For Your Cause,3.0,"Dallas, Texas",Apparel & Fashion,https://app.apollo.io/#/organizations/5ed0b82e783ea600015db0e6
Fraudmarc,5.0,"Atlanta, Georgia","Information Technology & Services,",https://app.apollo.io/#/organizations/57c490eea6da9815993832ae
GeoArm Security (GeoAlarm),3.0,"West Palm Beach, Florida",Security & Investigations,https://app.apollo.io/#/organizations/5d334c1e80f93eb44d4f2924
Entente Marketing,1.0,"Battle Lake, Minnesota","Online Media, Marketing & Advertising",https://app.apollo.io/#/organizations/54a11b6069702d77c2c23700
Narrow Aisle Inc,3.0,"Dallas, Texas",Warehousing,https://app.apollo.io/#/organizations/5f48aa30d406c80001fcf513
PC Geeks,8.0,"Columbus, Ohio",Information Technology & Services,https://app.apollo.io/#/organizations/54a128b169702d979c5c4001
Fulfillment CO,2.0,"Colorado Springs, Colorado",,https://app.apollo.io/#/organizations/60f2e7046bad3e00014a79d3
Upfront,7.0,"Phoenix, Arizona","Professional Training & Coaching,",https://app.apollo.io/#/organizations/5b86981a324d440f12fc27cc
10x Ascend,5.0,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5b83edf4324d44699c0573df
NWIC Inc.,8.0,"Ontario, California","Wireless, Information Technology & Services",https://app.apollo.io/#/organizations/5e580bd13f9e640001a4b049
Veriha Logistics,4.0,"Marinette, Wisconsin",,https://app.apollo.io/#/organizations/5ed5b16c2419f600010f3c39
Ez Trim Harvesting,8.0,"Broomfield, Colorado","Farming, Agriculture",https://app.apollo.io/#/organizations/5da46f51988bdd0001f3121b
"NonOpWells, Inc (NOW)",3.0,"Houston, Texas",Oil & Energy,https://app.apollo.io/#/organizations/63b409eef702100001994e5e
North Carolina Urban Forest Council,2.0,"Raleigh, North Carolina",Farming,https://app.apollo.io/#/organizations/54a1361a69702d3e838fe100
My Job Depends on Ag Magazine,8.0,"Bakersfield, California",Publishing,https://app.apollo.io/#/organizations/5e560c1e8ee16e00019d0cc5
The Echelon by Amie Teske,5.0,"Overland Park, Kansas",Management Consulting,https://app.apollo.io/#/organizations/5a9e8e4da6da98d9977ca953
"Liberty Bail Bonds & Legal Services, LLC",4.0,"Brandon, Mississippi",Legal Services,https://app.apollo.io/#/organizations/665461fec0d3c40001b85449
Liz Donahey,1.0,"San Francisco, California",Professional Training & Coaching,https://app.apollo.io/#/organizations/6502a8094bd50e0001a7e513
DataStock,9.0,"Lewes, Delaware",Information Technology & Services,https://app.apollo.io/#/organizations/5e572f5f3c1bf5000145c0eb
FreightNShipping,4.0,"Clearwater, Florida",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/54a134e469702d333da78800
LaunchJuice LLC,1.0,"San Francisco, California",Food & Beverages,https://app.apollo.io/#/organizations/62c4987b19d5ce00a3cb0b47
FinTactical,4.0,"Wooster, Ohio",Financial Services,https://app.apollo.io/#/organizations/6473c2e5e2145c0001655bc3
"Cornerstone Wealth Management Partners, PC - LPL Financial",4.0,"Kalispell, Montana","Financial Services, Investment Management",https://app.apollo.io/#/organizations/54a12a5669702d8b198b8b02
"Madrone | Craft Cannabis from Mendocino, CA",4.0,"Mendocino, California",Consumer Goods,https://app.apollo.io/#/organizations/5da66f5d75e74b0001b887e1
Datum FS,6.0,"Sarasota, Florida",Restaurants,https://app.apollo.io/#/organizations/6359f82b0d9c4200ce612227
RUNWAY BUY,5.0,"New York, New York",Apparel & Fashion,https://app.apollo.io/#/organizations/57c4f909a6da986a27501b69
Movemint Real Estate,2.0,"Seattle, Washington",Real Estate,https://app.apollo.io/#/organizations/63b19abaf38f1e0001bf9c68
"Maine Labpack, Inc.",7.0,"South Portland, Maine",Environmental Services,https://app.apollo.io/#/organizations/55921f447369642393092400
Lectron Fuel Systems,9.0,"Boerne, Texas",Automotive,https://app.apollo.io/#/organizations/5f449db799ac2f000121d26d
Logic Impact Group | Asset & Project Management - Commercial Real Estate Advisors,3.0,"Hartford, Connecticut",Real Estate,https://app.apollo.io/#/organizations/6402f33894cd890001376cc2
