Company,Employees,Company Location,Industry,Company URL
AJUSTCO,8,"Pen Argyl, Pennsylvania",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/65a4861b5cb5360001f3fb70
York Public Relations,7,"Atlanta, Georgia",Financial Services,https://app.apollo.io/#/organizations/5f7b380ccd566a0166ea6ce0
Biomed Simulation Inc.,8,"San Diego, California",Hospital & Health Care,https://app.apollo.io/#/organizations/54a1293069702d9313978501
ClimeCo Green,3,"Boyertown, Pennsylvania",Environmental Services,https://app.apollo.io/#/organizations/6049b68ceb004c000193d4f3
Bunting-DuBois,9,"DuBois, Pennsylvania",Consumer Goods,https://app.apollo.io/#/organizations/54a135a769702d407f48c400
Decibel Events,7,"Washington, District of Columbia",Events Services,https://app.apollo.io/#/organizations/54a1271d69702db878dd1200
Fearless Foundry,7,"Seattle, Washington",Management Consulting,https://app.apollo.io/#/organizations/60497090fac8610001155296
Safety Technology USA,8,"Abilene, Texas",Environmental Services,https://app.apollo.io/#/organizations/5e5769309303fe0001d66386
Incident Response Technologies,2,"Greenwood Village, Colorado",Public Safety,https://app.apollo.io/#/organizations/54a1206069702da10fb16702
Liteflow,6,"Remote, Oregon",Information Technology & Services,https://app.apollo.io/#/organizations/626bd4ba7b1667008df3cd73
Humans For Education,7,"Rochester, New York","Nonprofit Organization Management,",https://app.apollo.io/#/organizations/5a9e6caca6da98d966454c0c
Astrica,6,"Boston, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/5fca838c81acb10001ede646
Golden Hero,2,"Douglas, Georgia",Gambling & Casinos,https://app.apollo.io/#/organizations/5c26f5aff651255c59778765
Relume Distributing,4,"Phoenix, Arizona",Facilities Services,https://app.apollo.io/#/organizations/623fc7a6db28950001a953d0
WOW Media Inc,9,"Los Angeles, California",Marketing & Advertising,https://app.apollo.io/#/organizations/556da2b7736964124f3d5c01
Montana World Trade Center,9,"Missoula, Montana",International Trade & Development,https://app.apollo.io/#/organizations/54a129d169702d9b8b4dd601
MINO Lending Solutions,9,"Detroit, Michigan",Financial Services,https://app.apollo.io/#/organizations/633be060d3415200a37955e3
Onset Technologies LLC,8,"Houston, Texas",Management Consulting,https://app.apollo.io/#/organizations/5b85da40f874f75372f0545e
Florida Restaurant Show,4,"Orlando, Florida",Events Services,https://app.apollo.io/#/organizations/5f4a0ca2f59df40001a049ef
DAS Technology Consulting LLC.,3,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/54a13c9169702d28517efa01
Clounote Technology,4,"San Clemente, California",Information Technology & Services,https://app.apollo.io/#/organizations/5f42af83a802ef0001967745
Omnidek,10,"Baton Rouge, Louisiana",Information Technology & Services,https://app.apollo.io/#/organizations/56e45710f3e5bb68cb00143e
Commercial Laundry Equipment Company,10,"Richmond, Virginia",Machinery,https://app.apollo.io/#/organizations/5f457bf80f2c1100013160ec
American Property Owners Alliance,1,"Washington, District of Columbia",Nonprofit Organization Management,https://app.apollo.io/#/organizations/63ff21eed0445c0001f486d6
AIME Healthcare,6,"Mountain View, California","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5e5a911c451d5700df57b32e
Global Policy Leadership Academy,5,"San Diego, California","Higher Education, Education Management",https://app.apollo.io/#/organizations/62f107b5932fe400a3732a34
TelyRx,6,"Tampa, Florida",Hospital & Health Care,https://app.apollo.io/#/organizations/63be74a7f0b32a00a3e62938
"Couplet Care, Inc.",4,"Durham, North Carolina",Medical Devices,https://app.apollo.io/#/organizations/61b098dc8d6e3f00a4e5887c
OneTeam.net,8,"Huntsville, Alabama",Information Technology & Services,https://app.apollo.io/#/organizations/55f94e4ef3e5bb6b83004aab
Main & Luxe Magazine,2,"Naperville, Illinois","Media Production, Publishing",https://app.apollo.io/#/organizations/62bd75d6b5549700df1fe0c0
Fastrack Institute,7,"Key Biscayne, Florida",Management Consulting,https://app.apollo.io/#/organizations/5f3e217f90a8100001f525d6
Attachments King,2,"Middletown, Delaware",Construction,https://app.apollo.io/#/organizations/6492a15549bc4100a3117f59
"World Innovators, Inc.",5,"Roxbury, Connecticut",Marketing & Advertising,https://app.apollo.io/#/organizations/54a126f369702d979ceb3c00
Nightingale Talent,4,"Chattanooga, Tennessee",Staffing & Recruiting,https://app.apollo.io/#/organizations/61ec510d41077600019983c5
Coils to Locs,4,"Boston, Massachusetts","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5f3ec20687c041000133b3a8
Lento Agency,8,"Dover, Delaware",Marketing & Advertising,https://app.apollo.io/#/organizations/61b2a8c9e7cf6d008caec161
Bountiful,3,"Indianapolis, Indiana",N/A,https://app.apollo.io/#/organizations/6452c793c151b000da49c869
Outbound Funnel,9,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/60e67b1536dbf700dbcde067
Next Level Financial,6,"Suwanee, Georgia",Financial Services,https://app.apollo.io/#/organizations/647326d91e2d4e00010b5429
Ancient Lore Village,4,"Knoxville, Tennessee","Hospitality, Events Services",https://app.apollo.io/#/organizations/5e572eb0151b9a00011b6380
Viva Vita: Live Life,3,"Washington, District of Columbia",Information Technology & Services,https://app.apollo.io/#/organizations/5edfae1cdcc1e60001bf7a17
Growgetter,8,"Broad Run, Virginia",Marketing & Advertising,https://app.apollo.io/#/organizations/641ed5418fbce600c207dc6e
Core Matters,5,"Franklin, Tennessee",Professional Training & Coaching,https://app.apollo.io/#/organizations/5cb4ea0580f93ea848bc20b8
"Eat.Sleep.Work., Inc.",8,"El Segundo, California",Marketing & Advertising,https://app.apollo.io/#/organizations/54a126fb69702d8eeb919200
C3 Nonprofit Consulting Group,10,"Chicago, Illinois",Management Consulting,https://app.apollo.io/#/organizations/6478c8286864f300a378b755
Vaulted,8,"Raleigh, North Carolina",Marketing & Advertising,https://app.apollo.io/#/organizations/641dc4c689000800efb58770
"Bannick LLC, a primary device group",5,"Marathon, Florida",Medical Devices,https://app.apollo.io/#/organizations/5f49d46d64093f0001184efb
RekonPeople,4,"Miami, Florida",Computer Software,https://app.apollo.io/#/organizations/604879d67780130001379460
Nathan Latka,10,"Fort Worth, Texas",N/A,https://app.apollo.io/#/organizations/60f7c9ce92dbbb0001a53e4a
Cred Protocol,3,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/61ec2021a97fe90001df0ff2
WealthEsteem by Grinnell Capital,1,"Park City, Utah",Investment Management,https://app.apollo.io/#/organizations/606496d0bf199a00a48d16ba
Docket Alarm,3,"Washington, District of Columbia",Legal Services,https://app.apollo.io/#/organizations/54a11fc269702d7fe6411802
NESMA - New England Spring & Metalstamping Association,3,"Bristol, Connecticut",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5c263911a3ae6174ac2c1bc7
RMJ Supply,3,"Claymont, Delaware",Farming,https://app.apollo.io/#/organizations/5ed2616cc3f3260001a3c60a
Annapurna Solutions,8,"Houston, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5e55f9315749890001ee36d2
PigTracks,7,"Tulsa, Oklahoma",Oil & Energy,https://app.apollo.io/#/organizations/5e582a6aeedbc700019b17bb
Responsible Day Trading,2,"Sugar Land, Texas",E-learning,https://app.apollo.io/#/organizations/5f4a4831baa5f70001725da0
ANB Technologies,8,"Woodbridge Township, New Jersey",Information Technology & Services,https://app.apollo.io/#/organizations/5e5672821dcc3800015cf5a3
Wolfe Strategic Partners,2,"Madison, Wisconsin",Professional Training & Coaching,https://app.apollo.io/#/organizations/6049373345c41e00e2148c6e
Become Demand Driven,1,"Minneapolis, Minnesota",Professional Training & Coaching,https://app.apollo.io/#/organizations/5e57e072bd15ea00017878ff
Pogo Insurance,10,"Richmond, Virginia",Insurance,https://app.apollo.io/#/organizations/5b83932ef874f71d11440c45
OC Sports,8,"Bentonville, Arkansas",Sporting Goods,https://app.apollo.io/#/organizations/5b13028ba6da98dcc67162d5
Aerial Armor (A Dedrone Company),7,"Chandler, Arizona",Security & Investigations,https://app.apollo.io/#/organizations/5da3d62cadac260001082062
Fulcrum Lending,6,"New York, New York","Real Estate, Commercial Real Estate",https://app.apollo.io/#/organizations/65b934ea1b149600015a45f6
AdvisorFinder,2,"Virginia Beach, Virginia",Financial Services,https://app.apollo.io/#/organizations/62f1931e13da4e00a3b67975
Hard Yards,7,"Arlington, Virginia",Management Consulting,https://app.apollo.io/#/organizations/57c503b6a6da986a5f9eef92
MetaBet,6,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/5ed213a0bc36bb00012d4e89
Hoyos Consulting LLC,4,"McFarland, Wisconsin","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1394e69702d231f8d6300
Pionarch Design and Construction,7,"Beverly, Massachusetts","Architecture & Planning,",https://app.apollo.io/#/organizations/55ec9c74f3e5bb12e80051d7
Data Prep U,7,"Golden, Colorado","E-learning, Professional Training & Coaching",https://app.apollo.io/#/organizations/5da6ddde002c290001a63515
"Sidereal Capital Group, LLC",4,"Summit, New Jersey",Investment Management,https://app.apollo.io/#/organizations/5569f16673696425b820be00
CaringOnDemand,9,"Mangonia Park, Florida",Hospital & Health Care,https://app.apollo.io/#/organizations/5b85f891f874f72d873eee49
Ancient Crunch Inc.,8,"New York, New York",Food Production,https://app.apollo.io/#/organizations/623fca5756174200014282ec
Walnut Street Finance,2,"Fairfax, Virginia",Real Estate,https://app.apollo.io/#/organizations/5b846ee8f874f72aee5a3c47
Fluxspace,10,"Norristown, Pennsylvania",Primary/secondary Education,https://app.apollo.io/#/organizations/5e575f30e983c80001799b92
HeightZero,3,"Boston, Massachusetts",Investment Management,https://app.apollo.io/#/organizations/60af53b8c3daeb0001a20a5f
"Duncan, Holland & Fleenor, P.C.",5,"Chattanooga, Tennessee",Law Practice,https://app.apollo.io/#/organizations/6420c40f3fa71e00014f2b88
Watermark Design,10,"Charlottesville, Virginia","Design, Graphic Design",https://app.apollo.io/#/organizations/55f11c86f3e5bb5097001121
CarivaCare,6,"Sacramento, California",Human Resources,https://app.apollo.io/#/organizations/5f3e32d0bd07cd0001b6a5d7
Vaask,5,"Austin, Texas",Consumer Goods,https://app.apollo.io/#/organizations/60f2f06b51e62f00019029e4
NIAMRRE,7,"Ames, Iowa",Higher Education,https://app.apollo.io/#/organizations/5fcae5106f6a100001f238dc
Glebewood Consulting,6,"McLean, Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/5e578364d5bd4a00010b5d4a
GovTech Labs,2,"Denver, Colorado",Management Consulting,https://app.apollo.io/#/organizations/5fb2b52fba1d7201129e00e8
CDeeds LLC,1,"Annapolis, Maryland",Legal Services,https://app.apollo.io/#/organizations/66137cc56526130007e46968
SVN | Traditions,6,"New Braunfels, Texas",Real Estate,https://app.apollo.io/#/organizations/6217075f34c5970001443309
Windgate Wealth Management,5,"Chicago, Illinois",Financial Services,https://app.apollo.io/#/organizations/55699d5d73696425c4336600
Florida Pain Relief Centers,4,"Tampa, Florida",Hospital & Health Care,https://app.apollo.io/#/organizations/5e577e4c9c01df00011ee3dc
Massachusetts Health Data Consortium (MHDC),10,"Waltham, Massachusetts",Hospital & Health Care,https://app.apollo.io/#/organizations/54a12b2669702d90a2b79902
Red Chalk Studios,5,"Virginia Beach, Virginia",Marketing & Advertising,https://app.apollo.io/#/organizations/55693e307369642161001900
Freight Wizards LLC,8,"Chicago, Illinois",N/A,https://app.apollo.io/#/organizations/627a4c179e0b0400a51446bb
Kaebox,3,"Washington, District of Columbia",Consumer Services,https://app.apollo.io/#/organizations/60b31be88d4dd1000122df6b
Coastal Consulting,9,"Mint Hill, North Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/605998dd9e481d0104fb3980
Alludo,6,"Kirkland, Washington",Primary/secondary Education,https://app.apollo.io/#/organizations/5e57c9627defa50001ce1214
Interactive Venture Partners,5,"Greenwich, Connecticut",Venture Capital & Private Equity,https://app.apollo.io/#/organizations/65bb9608226d5a02e82e8d82
Cannabis Content LLC,1,"Denver, Colorado",Writing & Editing,https://app.apollo.io/#/organizations/63bbbfa8bf809f000196ace7
RyanJenkins.com,1,"Atlanta, Georgia",Professional Training & Coaching,https://app.apollo.io/#/organizations/5d32cd98f6512562044bce71
Corcym (formerly BioStable),3,"Austin, Texas","Medical Devices, Biotechnology",https://app.apollo.io/#/organizations/5da65f17d84d9e0001f95357
Integris Performance Advisors,8,"Evesham Township, New Jersey",Management Consulting,https://app.apollo.io/#/organizations/559210f37369641881394b00
Home Outside,9,"Brattleboro, Vermont",Design,https://app.apollo.io/#/organizations/5a9d6ac6a6da98d99a3cb117
Locatify,9,"Huntington Station, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5f41b160d7b9000001350400
N2M,7,"Nashville, Tennessee",Management Consulting,https://app.apollo.io/#/organizations/5da52f50cdc1da00017ab652
Cannabis Cultural Association,5,"New York, New York","Nonprofit Organization Management,",https://app.apollo.io/#/organizations/5d348ee8a3ae61674d513710
StayFrank.,8,"Phoenix, Arizona",Real Estate,https://app.apollo.io/#/organizations/61a0ec0929411900dafda690
Raffa Investment Advisers,10,"Washington, District of Columbia",Investment Management,https://app.apollo.io/#/organizations/5b144b9da6da98dcdbcc1195
EBIS Software,5,"Swanton, Ohio",Information Technology & Services,https://app.apollo.io/#/organizations/61ec9be674558700018391e7
Denowatts Solar,4,"North Andover, Massachusetts",Semiconductors,https://app.apollo.io/#/organizations/57c49e9ea6da9832f5966d5b
American Key Food Products,8,"Closter, New Jersey",Import & Export,https://app.apollo.io/#/organizations/5e5629f31a4593000114f790
SuperConstruct,3,"Frisco, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/62eb7303ac2f6900a3910311
OLKA Technology,4,"Sheridan, Wyoming",Marketing & Advertising,https://app.apollo.io/#/organizations/61ad49ccdc0ba20001394c5d
Neki,9,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/6049eee25420fb00015976e6
Emerzian Shankar Legal Inc.,10,"Fresno, California",Legal Services,https://app.apollo.io/#/organizations/5e56b4e7b371f300015594e9
Levine Capital,3,"New Jersey, US",Real Estate,https://app.apollo.io/#/organizations/56d99a15f3e5bb262c003c48
Advisor Legacy,7,"Troy, Michigan",Financial Services,https://app.apollo.io/#/organizations/5e56d130da9f020001d718ff
Wed Society® | Houston,7,"Houston, Texas",Publishing,https://app.apollo.io/#/organizations/5da6a4643c928b00012cecb2
Audiohook,10,"Ogden, Utah",Marketing & Advertising,https://app.apollo.io/#/organizations/5f04da9703d43300c11d3ad9
Brytemap,3,"Cockeysville, Maryland",Information Technology & Services,https://app.apollo.io/#/organizations/5d8f3e762700b900989c8c9e
"EcoSolargy, Inc.",7,"Irvine, California",Semiconductors,https://app.apollo.io/#/organizations/54a1292869702dc128c73d01
Rejoicy,2,"Bentonville, Arkansas",N/A,https://app.apollo.io/#/organizations/5fc83feadfc3d200015a71d8
OMJ Clothing,10,"Charlotte, North Carolina","Retail, Apparel & Fashion",https://app.apollo.io/#/organizations/556d33c9736964124b20b400
OpenVia,2,"Birmingham, Alabama",Real Estate,https://app.apollo.io/#/organizations/61ec5fca450fef00010b1927
YungPoints,5,"West Palm Beach, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/641922b5f068d400019900e0
ProfitGuard LLC,10,"Bingham Farms, Michigan",Information Services,https://app.apollo.io/#/organizations/54a1342169702d2db4df6300
BEASY - Blockchain Made Easy,4,"Wakefield, Massachusetts",Computer Networking,https://app.apollo.io/#/organizations/5e572a58b581bb000182bd3f
SHzoom,6,"Pittsburgh, Pennsylvania",N/A,https://app.apollo.io/#/organizations/5569a8567369642571526e00
