Company,Employees,Company Location,Industry,Company URL
Deep Ocean Partners,3,"New York, New York",Financial Services,https://app.apollo.io/#/organizations/6401c47d2107420001d6fe9b
VeraLuxHomes,3,"Southlake, Texas",Construction,https://app.apollo.io/#/organizations/61e102578c24d900a4657cea
Advanced Technology Consultants,8,"Torrance, California","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1353769702d407fdb8600
BakeStreet,4,"New York, New York",N/A,https://app.apollo.io/#/organizations/6193d883e3e15a01167c8bce
The Bright Angle,3,"Asheville, North Carolina",Design,https://app.apollo.io/#/organizations/5e56fd4071d8380001445bb7
Moolah Wireless,6,"Atlanta, Georgia","Telecommunications, Internet,",https://app.apollo.io/#/organizations/63727dda76e96600a3326261
"IT Consulting Group, Inc.",2,"San Antonio, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/55f0de77f3e5bb1689001dd5
Tea Botanics,1,"Los Angeles, California",Food & Beverages,https://app.apollo.io/#/organizations/5f496d2652b10700013ed699
"American Urethane, Inc",5,"Odenton, Maryland",Plastics,https://app.apollo.io/#/organizations/5e55be390b42890001900d46
Joey D Golf Sports Training Center,4,"Jupiter, Florida",Sports,https://app.apollo.io/#/organizations/5fcb739e38bb530001c8006b
Michelin Corporation,9,"Greenville, South Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/5d0a0d27f651252abc9c8fdb
The Cold Chain Professionals,2,"White Plains, New York",Packaging & Containers,https://app.apollo.io/#/organizations/5f4a90a0b022d80001c39f95
Kathy Jacobs Design & Marketing,1,"Marietta, Georgia",Graphic Design,https://app.apollo.io/#/organizations/55f29cb9f3e5bb0b2700629f
"Bender Law, PLLC",5,"Seattle, Washington",Legal Services,https://app.apollo.io/#/organizations/5a9e4937a6da98d966447af2
Financial Apps,6,"Fort Lauderdale, Florida",Financial Services,https://app.apollo.io/#/organizations/556937dd7369642169b10f00
The Women's International Perspective (The WIP),3,"Monterey, California",Online Media,https://app.apollo.io/#/organizations/54a1344969702d3a9c642200
US Greens,5,"Larned, Kansas",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5e5803bdbd15ea0001792934
Display Catalyst LLC,1,"Oak Ridge, North Carolina","Design, Graphic Design",https://app.apollo.io/#/organizations/64a54bffb63cd000010e7b2d
Energy Options,1,"Mitchell, South Dakota",N/A,https://app.apollo.io/#/organizations/637e533ba9741100a318afd4
Asia Pacific Trading Company,1,"Vernon, California",Wholesale,https://app.apollo.io/#/organizations/62b491168720c700e2571e91
AW Advanced Aesthetic Training,1,"Deerfield Beach, Florida",Government Administration,https://app.apollo.io/#/organizations/5500cd2e736964172c487600
Personal Protected LLC,2,"New Middletown, Ohio",Hospital & Health Care,https://app.apollo.io/#/organizations/612a426cea9e30000151d699
Sense Technology Inc.,2,"Export, Pennsylvania",Medical Devices,https://app.apollo.io/#/organizations/54a12abf69702d9548ff2c02
"Scyber Communications, LLC.",1,"Dayton, Ohio",Telecommunications,https://app.apollo.io/#/organizations/640fee35561e3e0001aa35a9
FreedomFolio,1,"Boston, Massachusetts",Accounting,https://app.apollo.io/#/organizations/6491df8c61afe800a3879be5
Asoleyo Solar,2,"Herndon, Virginia",Semiconductors,https://app.apollo.io/#/organizations/60490307f1cd600001cebd96
West Bottoms Whiskey Co.,5,"Kansas City, Missouri",Food & Beverages,https://app.apollo.io/#/organizations/60b263c38f02240001b2e05e
Big Imprint - Web Design Agency,3,"West Liberty, Iowa",Information Technology & Services,https://app.apollo.io/#/organizations/54a12a2369702dc1289eb401
fringeAI,1,"Boston, Massachusetts",Industrial Automation,https://app.apollo.io/#/organizations/5fca2bdba0d33800016ec44e
Lead Scout,5,"Kentwood, Michigan",Construction,https://app.apollo.io/#/organizations/5e59d58f867d3c000135275e
Hodler Capital Group,3,"New York, New York",Banking,https://app.apollo.io/#/organizations/5fcadb2173ad3f0001743a5c
Familyworks,10,"Bentonville, Arkansas",Individual & Family Services,https://app.apollo.io/#/organizations/612da2c0eb2cac000187f9e0
Umbrella Ship,3,"San Diego, California",Events Services,https://app.apollo.io/#/organizations/66099aaca1fea80006780784
iDELTA8,2,"Phoenix, Arizona",Retail,https://app.apollo.io/#/organizations/615e6cbcf1fa500001f90aed
"Emerald Labs, the Additive-Free Company",3,"Carson, California","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/62839e1c082b3300da2f9048
RoomBox,1,"Miami, Florida",N/A,https://app.apollo.io/#/organizations/6049e3de42f3a6000103ee62
"Premier Credit Solutions, LLC",2,"Miami, Florida",Financial Services,https://app.apollo.io/#/organizations/5da3e69b3a4e680001caea6b
zerodivide.ai,2,"Atlanta, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/65ea4c7dcc14b304267da5b0
GolfCritique.com,5,"Pinehurst, North Carolina",Internet,https://app.apollo.io/#/organizations/5edba95218a14300014876fd
Everything Unity,8,"Dushore, Pennsylvania",Machinery,https://app.apollo.io/#/organizations/5e563feeca55260001c66b17
UCYBL Ministry,1,"Missouri City, Texas",Individual & Family Services,https://app.apollo.io/#/organizations/6161c853eefb600001368ced
Judie AI,3,"Los Angeles, California",Education Management,https://app.apollo.io/#/organizations/6473d2de8ebe2a000168664c
Replay,7,"New York, New York","Internet, Sports, Computer Software",https://app.apollo.io/#/organizations/61338fa1d2b4e500011b99ea
HealthHusk,1,"Duluth, Georgia",Management Consulting,https://app.apollo.io/#/organizations/5b13f953a6da98dcc675f457
"Expand Financial, LLC",6,"Mansfield, Ohio",Financial Services,https://app.apollo.io/#/organizations/62170a40792fc4000189e1da
Maine Center for Prehospital Education,1,"Brunswick, Maine","Education Management,",https://app.apollo.io/#/organizations/6442009bc1176100017a0870
Fox Secure IT,10,"Gilberts, Illinois","Computer Networking,",https://app.apollo.io/#/organizations/54a135ad69702d3a9cf9d200
Optikal Care Inc.,3,"St. Louis, Missouri","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5e55c32cf09bc800010c93c0
Refined Genetics,4,"Salinas, California",Farming,https://app.apollo.io/#/organizations/62eb58f6103202000122b0de
NorthStar Education Services,7,"Eagan, Minnesota",Financial Services,https://app.apollo.io/#/organizations/55693d847369642169d11800
IX Coach,3,"Pinole, California",Professional Training & Coaching,https://app.apollo.io/#/organizations/64d5573b846fd200bae69dcb
Essentials Hero,1,"Los Angeles, California",Consumer Goods,https://app.apollo.io/#/organizations/5fc9bf612d326300016473a7
Missouri Film Office,2,"Jefferson City, Missouri",Government Administration,https://app.apollo.io/#/organizations/55ea725af3e5bb1121008297
Mobian,3,"New York, New York",N/A,https://app.apollo.io/#/organizations/65e03e2a0418f002e85b1f1a
Nifty Inc,1,"Delaware, US",N/A,https://app.apollo.io/#/organizations/612ba6f4461a7400016b6c97
MASORI THERAPEUTICS CORPORATION & MASORI JAPAN 株式会社,4,"Henderson, Nevada",Pharmaceuticals,https://app.apollo.io/#/organizations/65c88e2c08eb0a00014426ff
Tru Flask,3,"Phoenix, Arizona",Consumer Goods,https://app.apollo.io/#/organizations/607aaf28ca045600ca5069a1
Rick's Cloud,1,"Boston, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/6426c50949cbaf00da542ca7
Software Logistics,9,"Palm Harbor, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/5e577dbc5e3c26000133edfa
Professional Computer Concepts,7,"Novato, California","Computer & Network Security,",https://app.apollo.io/#/organizations/54a1a4f774686949e73c5f04
Retail Lead Management,4,"Harrison, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5d36e714a3ae61d5eeb4514b
"PrintAbilities, LLC",2,"Addison, Texas",Printing,https://app.apollo.io/#/organizations/5569a68d73696425db726d00
marqeu,3,"San Francisco, California",Marketing & Advertising,https://app.apollo.io/#/organizations/5da4bd29b77791000111e992
Stairs Dillenbeck Finley Mayer PLLC,4,"New York, New York",Legal Services,https://app.apollo.io/#/organizations/62ff6b360d00200001a18075
Curify,9,"San Francisco, California","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/61caadc631e82700f6283809
Los Angeleno,7,"Los Angeles, California",Online Media,https://app.apollo.io/#/organizations/5d1ceaf9a47d950bb885582f
Nash Injections by Hannah,2,"Nashville, Tennessee",Medical Practice,https://app.apollo.io/#/organizations/661e4bf81f3e300006795b3d
Weather 2020,5,"Kansas City, Missouri",Information Technology & Services,https://app.apollo.io/#/organizations/5e566cb9278d3a000187009c
Connect Digitalization Platform,1,"Phoenix, Arizona","Information Technology & Services,",https://app.apollo.io/#/organizations/62623bbf0ba55e00a5f651fc
"Intellicom, Inc.",5,"Livermore, California",Information Technology & Services,https://app.apollo.io/#/organizations/60b2d0fa36a95d000178d057
Bruce Charles Designs,2,"Richardson, Texas",Retail,https://app.apollo.io/#/organizations/615c1f7b3a5cbb00017c4639
"Hill Management Group, LLC - StrategyWerx",8,"Chicago, Illinois",Management Consulting,https://app.apollo.io/#/organizations/54a11b4369702d9a8b142700
CaraFlow,8,"Milwaukee, Wisconsin",Hospital & Health Care,https://app.apollo.io/#/organizations/5a9e457fa6da98d93be5adea
Arbure Inc.,1,"Redondo Beach, California",Computer & Network Security,https://app.apollo.io/#/organizations/649d64daac82150001278fc2
Sparkchasers Aircraft Services,8,"Smithfield, North Carolina",Aviation & Aerospace,https://app.apollo.io/#/organizations/5592307a73696418d723bc00
AllFactors ✨,3,"Santa Clara, California",Online Media,https://app.apollo.io/#/organizations/5f0cc4b661e36000be08c3bf
Bridge Import Group/A|B Dry Desiccants,5,"Boston, Massachusetts",Packaging & Containers,https://app.apollo.io/#/organizations/5fc9c8c37077c00001fe8baa
Kohari Gonzalez Oneyear & Brown PLLC,6,"Charlotte, North Carolina",Accounting,https://app.apollo.io/#/organizations/5ed8a58f11a5ec0001ce8c74
Sans Terra Digital Marketing,2,"Ocala, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/556d2c53736964120890a200
Millionaires To Billionaires,2,"Peoria, Arizona",Investment Management,https://app.apollo.io/#/organizations/5f47a808688f20000173cc54
IntentPro,7,"Saint Petersburg, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/6379346a9e0bda00014695c6
纳米塑料,3,"Grandville, Michigan",Plastics,https://app.apollo.io/#/organizations/5e574c3382d7d60001fee984
Watercooler HQ,5,"Los Angeles, California",Entertainment,https://app.apollo.io/#/organizations/5f48dfeb78ee560001f25c40
Contra Costa Civic Theatre (CCCT),4,"El Cerrito, California",Performing Arts,https://app.apollo.io/#/organizations/636345ab5aa9a80001a5b53e
Exploit Exchange,1,"Dallas, Texas",Computer & Network Security,https://app.apollo.io/#/organizations/556cef6e7369641276065e00
Guerra Marketing Group,9,"Miami Beach, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/556db5577369641202558201
"Career Land Center, LLC",1,"Highland Beach, Florida",Staffing & Recruiting,https://app.apollo.io/#/organizations/661465e2e31bc2030186848a
Contour MD,10,"Lenexa, Kansas",Medical Devices,https://app.apollo.io/#/organizations/62da7965b3448b0001ebdeca
BrandSlice.io,2,"Richmond, Virginia",Marketing & Advertising,https://app.apollo.io/#/organizations/5d1c37531cbbef0929d2c4bd
Bates Nursery and Garden Center,9,"Nashville, Tennessee",Retail,https://app.apollo.io/#/organizations/5d0a356180f93e38ddb92c9a
Madrona Distillery,1,"Redmond, Washington",Food Production,https://app.apollo.io/#/organizations/666002271fb34300012e1aa3
Jannan Studios,1,"New York, New York",Design,https://app.apollo.io/#/organizations/65f21a8d5573ab0592ea60f8
7Q7P,2,"Raleigh, North Carolina",Professional Training & Coaching,https://app.apollo.io/#/organizations/5d791c956708f10098d15c76
ISGC Packaging,7,"Carrollton, Texas",Printing,https://app.apollo.io/#/organizations/5da2f961277c990001d52222
HighCare Health,7,"Frisco, Texas",Hospital & Health Care,https://app.apollo.io/#/organizations/604966a2666ef700011a8674
Entrepreneurs TV Network,N/A,"Santa Monica, California",Entertainment,https://app.apollo.io/#/organizations/5fcb00e1364e1f0001e4f558
"The Bartlett Factor, LLC",1,"New Bern, North Carolina",Management Consulting,https://app.apollo.io/#/organizations/664903d3354421000149e796
Transformations Mending Fences,8,"Morriston, Florida",Mental Health Care,https://app.apollo.io/#/organizations/642c7654fb8ec700c263c277
Midtown Stays,6,"Memphis, Tennessee","Hospitality, Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/5a9f23e4a6da98d99780ab62
Unravel Coffee,8,"Denver, Colorado",Hospitality,https://app.apollo.io/#/organizations/5ed2e0c90c479b0001884480
Step2Success Financial Marketing,6,"Largo, Florida",Financial Services,https://app.apollo.io/#/organizations/6049adadd2dce40001d9e232
FX-EDGE Trading Venue,1,"Chicago, Illinois",Financial Services,https://app.apollo.io/#/organizations/5569b0a373696425b8337c00
"Leap Windows, Doors & More...",7,"Burlington, North Carolina",Construction,https://app.apollo.io/#/organizations/5b80d150324d4421e416e330
Moreira Team,8,"Atlanta, Georgia",Financial Services,https://app.apollo.io/#/organizations/55f3f62ff3e5bb3be8000a66
Gloria Avenue Partners,5,"Los Angeles, California",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/652f0cfc4ed9cc00ba743c7e
Gems Business Solutions INC,10,"Miami, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/60367bc06d61b200a465a274
Here To There Wellness,2,"Warwick, Rhode Island","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5e59d1a70279750001f620c0
Sustainable Logistics,4,"Knoxville, Tennessee",N/A,https://app.apollo.io/#/organizations/65a84b0610a3e401c6017641
"X8 Drums & Percussion, Inc.",4,"San Marcos, Texas",Music,https://app.apollo.io/#/organizations/54a11c9b69702d84c517b100
SUN Collision Repair Information,5,"San Diego, California",Automotive,https://app.apollo.io/#/organizations/63b198589b039e0001369dc4
"Houston 3D Studio, LLC",1,"Houston, Texas","Graphic Design, Design",https://app.apollo.io/#/organizations/54a1b63d74686954754d150a
Hello Mailbox,2,"Austin, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/5b84bc3f324d44719daa5c2a
Adwanted USA,2,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/658441455898b30300285ea9
"SHIFTPOINTS, Inc.",1,"McLean, Virginia",Management Consulting,https://app.apollo.io/#/organizations/556963c573696425c4941900
Fay's Marina & Outdoor,10,"La Porte, Indiana",Retail,https://app.apollo.io/#/organizations/54a11dcb69702d88c4671701
Ultiwork.io,2,"Sarasota, Florida",Management Consulting,https://app.apollo.io/#/organizations/54a25d2c74686930c2ec0b1d
Unicus Capital,6,"Fort Lauderdale, Florida",Financial Services,https://app.apollo.io/#/organizations/55f57fb6f3e5bb5f7d002cdb
Diverse Solutions,7,"Bellevue, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/5d0a3ad8f651256759651426
Bolsteroo,4,"Lehi, Utah",Marketing & Advertising,https://app.apollo.io/#/organizations/614ed91d0634990001a91d91
Artificial Grass Liquidators,3,"Las Vegas, Nevada",N/A,https://app.apollo.io/#/organizations/63b21d478137a00001d76de8
Globalcare,8,"Dallas, Texas",Hospital & Health Care,https://app.apollo.io/#/organizations/63870e5572234a0001a4f40d
Legend Bound Sports,6,"San Diego, California",Management Consulting,https://app.apollo.io/#/organizations/5b8527d7324d44478b33a2db
"AAG - Accessory Aero Group, LLC",9,"Griffin, Georgia",Aviation & Aerospace,https://app.apollo.io/#/organizations/5da558ee092440000136321c
FLADCO,9,"Kissimmee, Florida",Automotive,https://app.apollo.io/#/organizations/56dd60aef3e5bb5da600226d
IntuWork,4,"Chicago, Illinois",Nonprofit Organization Management,https://app.apollo.io/#/organizations/5e55b882c678320001b802c4
Lab Coat Marketing,3,"Tucson, Arizona",Marketing & Advertising,https://app.apollo.io/#/organizations/6048f7fd0ec5d8000137afb9
Brand Thunder,4,"Amlin, Ohio","Internet, Information Technology & Services,",https://app.apollo.io/#/organizations/5f42009e60697d000147edee
