Company,Employees,Company Location,Industry,Company URL
Brand&Culture,6,"Atlanta, Georgia",Online Media,https://app.apollo.io/#/organizations/5f4587b5839b540001c3d771
ARPost,2,"New York, New York",Publishing,https://app.apollo.io/#/organizations/5e5769e288fb670001613c28
Industrial Inspection & Analysis (formerly Q-PLUS Labs),6,"Irvine, California",Machinery,https://app.apollo.io/#/organizations/54a1b02f74686945fa681e08
LoanScorecard,10,"Irvine, California",Information Technology & Services,https://app.apollo.io/#/organizations/556d3b9a7369641226bcbc00
Kinems Inc.,9,"New York, New York","E-learning, Primary/secondary Education",https://app.apollo.io/#/organizations/54a1226669702d84c5d51203
Great Bay Renewables,8,"Portsmouth, New Hampshire",Semiconductors,https://app.apollo.io/#/organizations/5b870e29324d4416617f5358
Teamwork Solutions Group,7,"Lafayette, Louisiana",Marketing & Advertising,https://app.apollo.io/#/organizations/54a11bac69702da753126000
Freight Mate,3,"Milton, Georgia",N/A,https://app.apollo.io/#/organizations/647b35966712cf00f1faf540
"Impact Point Group, A Freeman Company",5,"Denver, Colorado",Events Services,https://app.apollo.io/#/organizations/5a9e9812a6da98d97e7d707f
"Oldner Lighting, LLC",7,"Dallas, Texas",Design,https://app.apollo.io/#/organizations/556d7d227369641276f11c01
TimberHut,6,"Great Valley, New York",Construction,https://app.apollo.io/#/organizations/61173c2fbcdcde00012a23e6
Contend Capital,9,"Tampa, Florida",Financial Services,https://app.apollo.io/#/organizations/5b8370a8f874f7737fa3a503
Oxford Hounds Inc.,3,"Scottsdale, Arizona",Apparel & Fashion,https://app.apollo.io/#/organizations/609a9bea8d32f700a4981223
Evolve Medical Education,9,"Wayne, Pennsylvania",E-learning,https://app.apollo.io/#/organizations/5da3f4b83a4e680001cb3798
FASD United (formerly NOFAS),10,"Washington, District of Columbia",Nonprofit Organization Management,https://app.apollo.io/#/organizations/5e56f414ebcd930001e2c867
Hi-Tech Health,10,"Hackettstown, New Jersey","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1bc3174686949e7196e0c
Asbury Newton,2,"Atlanta, Georgia",Legal Services,https://app.apollo.io/#/organizations/5d360071f651257da3f9eae2
Madison Scientific Inc,10,"Chicago, Illinois",Medical Devices,https://app.apollo.io/#/organizations/648a72b93d80e900a3ec806c
Culture of Convenience,1,"Elizabethtown, Pennsylvania",Media Production,https://app.apollo.io/#/organizations/63cd436706cd390001e74895
Harness Fi,6,"New York, New York",Financial Services,https://app.apollo.io/#/organizations/62e9e978abedc200a367763c
I Do Information Technology Services,3,"Portland, Oregon","Information Technology & Services,",https://app.apollo.io/#/organizations/5f4145040a9c6c00015765e4
Data Science 4 Everyone,10,"Chicago, Illinois",Primary/secondary Education,https://app.apollo.io/#/organizations/636c7ae364aa9e00a355127b
Grow,8,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5d3f029a62563909c59bd44f
Wildnote,5,"San Luis Obispo, California",Information Technology & Services,https://app.apollo.io/#/organizations/5d339d0af65125a0b83ed336
Tronix3D,6,"Pittsburgh, Pennsylvania",Machinery,https://app.apollo.io/#/organizations/61eba495d84de10001380b00
Handdy,8,"Wexford, Pennsylvania",Information Technology & Services,https://app.apollo.io/#/organizations/54a25ef974686933180a561d
Kernel,7,"Menlo Park, California","Information Technology & Services,",https://app.apollo.io/#/organizations/55e8d8a1f3e5bb6acb0001d8
ImmutableSoft,1,"Santa Cruz, California",Information Technology & Services,https://app.apollo.io/#/organizations/5e57c3655e3c2600014cbbf2
Operatio Marketing,8,"Concord, California",Marketing & Advertising,https://app.apollo.io/#/organizations/5be1bc43a58df91c125266d7
Hera Fertility (Techstars '23),7,"New York, New York",Hospital & Health Care,https://app.apollo.io/#/organizations/62e4438cceacb2008b5f5c48
SD Meetings & Events,7,"San Diego, California",Events Services,https://app.apollo.io/#/organizations/5da28b5a0c1cee0001522a7c
PostBidShip,5,"Scottsdale, Arizona","Transportation/trucking/railroad,",https://app.apollo.io/#/organizations/54a1294469702d9548dc7b01
HR Collaborative,3,"Cincinnati, Ohio",Human Resources,https://app.apollo.io/#/organizations/5da4d5b1d0673a00010b1e25
Poppy Life Care,10,"Irvine, California","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5da3218f0dffba00012be06c
Progressive Multiplier,7,"Washington, District of Columbia","Nonprofit Organization Management,",https://app.apollo.io/#/organizations/5efe0e14f5fc78008c623d59
Obsidian Business Planning Solutions,7,"Rockville, Maryland",Financial Services,https://app.apollo.io/#/organizations/556deef773696410fc6b0d00
Yoda Technologies,8,"Houston, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/61ec25dd8c3d6700012db2b5
The Desmond Company,6,"Los Angeles, California",Management Consulting,https://app.apollo.io/#/organizations/5e5627869f42f4000136ccec
Archstone Capital,9,"Chicago, Illinois",Real Estate,https://app.apollo.io/#/organizations/5e56c70a1501e50001ebbf5b
SYIL Machine Tools Inc,9,"Houston, Texas",Machinery,https://app.apollo.io/#/organizations/5ed2ddcc5d6829000155d4dd
Lockhern Digital,8,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/5e57ebc79c01df000163502b
Cascade Sciences,1,"Hillsboro, Oregon",Research,https://app.apollo.io/#/organizations/5b872bc0324d444b5c5cefe9
Learn to Scale,1,"Boston, Massachusetts",Management Consulting,https://app.apollo.io/#/organizations/5e579e7305426d0001a1fdee
ActionCOACH Southern Indiana,1,"New Albany, Indiana",Professional Training & Coaching,https://app.apollo.io/#/organizations/61ad73f4ed6bde0001d80934
"Trident Shield, LLC",3,"Johnson City, Tennessee",Professional Training & Coaching,https://app.apollo.io/#/organizations/5ec5ed7342496800cefc0879
Global Beauty Private Label Skincare,5,"Irvine, California","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5e57a0c5c3f55c00010d5379
Sherloq,8,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/62cc24febbc28200a3800610
Truckup,4,"Lee's Summit, Missouri",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/6048d3e5a6166b0001d2aa05
Tixologi,8,"Los Angeles, California",Internet,https://app.apollo.io/#/organizations/6156139f95ae8900a4383714
Trademark 360°,2,"New York, New York",Legal Services,https://app.apollo.io/#/organizations/63d5996ab1a1af0001d61f00
Problem Solver's Consultants L.L.C.,10,"Buckhannon, West Virginia",Marketing & Advertising,https://app.apollo.io/#/organizations/54fca24a736964013a440f00
"Harmoni Solutions, Inc.",7,"Akron, Ohio",Industrial Automation,https://app.apollo.io/#/organizations/61ec9c7e72ea7f0001b90115
LegacyArmour,1,"Minneapolis, Minnesota","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9d7d33a6da98d94d8cb358
THookz,2,"Los Angeles, California",Management Consulting,https://app.apollo.io/#/organizations/62e1fb5fda3a0800cb240d5b
Cooljarz by Earthwise Packaging,8,"Tustin, California",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5ee06c74f59a1c0001e6cebd
Milesbrand,10,"Englewood, Colorado",Marketing & Advertising,https://app.apollo.io/#/organizations/57c491f0a6da98162d73abf5
Liftoff Enterprises,2,"New York, New York","Broadcast Media, Marketing & Advertising",https://app.apollo.io/#/organizations/6388d89ae4f12700a355727f
Transit Specialty Group,2,"Lakeland, Florida",N/A,https://app.apollo.io/#/organizations/62a8e071b1387d00cacf191a
Q Ideas,9,"Lewisburg, Tennessee",Civic & Social Organization,https://app.apollo.io/#/organizations/66163d238f220f0007e1ce04
Universe Language Solutions,8,"Marietta, Georgia",Events Services,https://app.apollo.io/#/organizations/56d40578f3e5bb1dd300150f
GovConPay,5,"Rockville, Maryland",Human Resources,https://app.apollo.io/#/organizations/5fc865214d51320001a1e17f
ABC Packaging Direct,7,"Westlake, Ohio",Packaging & Containers,https://app.apollo.io/#/organizations/663ca9a47bd5b70001c8cee6
CReed Global Media | CGM TV Network,4,"Houston, Texas","Media Production, Broadcast Media",https://app.apollo.io/#/organizations/5e584be92be266000126fb3c
Lactation Lab,6,"Santa Monica, California",Retail,https://app.apollo.io/#/organizations/5e57c7277e83710001d0c247
"Engage, Powered by ENA",1,"Schaumburg, Illinois",Hospital & Health Care,https://app.apollo.io/#/organizations/64c5197df9bc12000161f5e2
Curate,7,"Madison, Wisconsin","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9e3c56a6da98d9977abbaa
NinjaInfluence,8,"Miami Beach, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/66121cf9f2fbd60007b0ae9f
"GreenTrees, LLC",6,"The Plains, Virginia",Environmental Services,https://app.apollo.io/#/organizations/54a1391369702dac84ce1400
NinjaInfluence,8,"Miami Beach, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/65c6861286841d0001f2b104
EMQQ Global,7,"San Francisco, California",Financial Services,https://app.apollo.io/#/organizations/60f15398e9596600019584d7
Cincinnati Incorporated - NVBOTS Business Unit,4,"Boston, Massachusetts","Machinery, Mechanical Or Industrial Engineering",https://app.apollo.io/#/organizations/5569bbc873696425c4648400
Zubu,1,"California, US",Legal Services,https://app.apollo.io/#/organizations/648c747b3c885a008b83b163
Mainstay Digital,3,"Plano, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/621709aea6e00f0001b60b76
"DecisionTrek, LLC",4,"Naperville, Illinois",Information Technology & Services,https://app.apollo.io/#/organizations/61ed55cec7a5790001f115b0
Accelerate Italy,7,"Boston, Massachusetts",Online Media,https://app.apollo.io/#/organizations/6128581d7871400001a7eefc
Exec.,7,"New York, New York",Think Tanks,https://app.apollo.io/#/organizations/5ed34b82b7aa390001776f21
"Wintellisys, Inc.",10,"Arlington, Tennessee",Information Technology & Services,https://app.apollo.io/#/organizations/5f3fdb95c025a7000128907d
Dalton Bioanalytics,4,"Los Angeles, California","Research, Biotechnology",https://app.apollo.io/#/organizations/5e57e4afe983c80001633272
ADA Practice Transitions,2,"Chicago, Illinois",Management Consulting,https://app.apollo.io/#/organizations/5fcae54a471a4d0001e6fdd8
Peak Mind - Well-being technology,5,"Indianapolis, Indiana","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5c271174a3ae6175e8e71c00
otto-js,10,"Franklin, Tennessee","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9e9488a6da98d97016a719
即时开启 - 能源即服务、微电网、燃料电池、弹性,9,"Santa Ana, California","Renewables & Environment,",https://app.apollo.io/#/organizations/5edfacbedc84640001ffbbff
"DatStat, an R1 company",9,"Seattle, Washington","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1221e69702d9a8bd01903
MenuLabs,5,"Scottsdale, Arizona",Hospitality,https://app.apollo.io/#/organizations/5fcb4ffabddd2b000197e62e
Roman Group LLC,2,"Beverly Hills, California",Real Estate,https://app.apollo.io/#/organizations/559206de736964186a252700
Tellescope,2,"Cambridge, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5e57dceec0fa300001845e6e
WPRP Wholesale Pallet Rack Products,5,"Maple Grove, Minnesota","Transportation/trucking/railroad,",https://app.apollo.io/#/organizations/54a1347869702d46f0d01400
Follow My Steps Foundation,8,"Springfield, Massachusetts","Nonprofit Organization Management,",https://app.apollo.io/#/organizations/5fc949b930198400013c7002
BoardActive,5,"Atlanta, Georgia","Computer Software, Information Technology & Services",https://app.apollo.io/#/organizations/5d0a9ac5a3ae616b75e9e9d1
Sean Cannell,2,"Las Vegas, Nevada",N/A,https://app.apollo.io/#/organizations/5ed35852ce66050001481d4d
Lucid Day,9,"Minneapolis, Minnesota",Information Technology & Services,https://app.apollo.io/#/organizations/61057d204e75650001615066
Plan C Pills,9,"Washington, District of Columbia","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5b84102ff874f75fddd5c20a
Kardz.Biz,6,"Claymont, Delaware",Marketing & Advertising,https://app.apollo.io/#/organizations/63a5c521ad748000cb78b444
KNOSS Apparel,7,"Burlingame, California",Apparel & Fashion,https://app.apollo.io/#/organizations/60b0907d71803f000130fcc4
BlueIQ,9,"Bountiful, Utah",Information Technology & Services,https://app.apollo.io/#/organizations/56d4a034f3e5bb3a54009015
"GoVanguard is Now Gotham Security, An Abacus Group Company",1,"Princeton, New Jersey","Computer & Network Security,",https://app.apollo.io/#/organizations/556d3152736964127ebdae00
Flying Pig Designs LLC,3,"Broomfield, Colorado",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5e575a1df6d38f0001e9889e
Upside Health,9,"New York, New York","Hospital & Health Care,",https://app.apollo.io/#/organizations/5d0cf75321729b09c657ac0d
idea hub,5,"Boston, Massachusetts","Think Tanks, Research",https://app.apollo.io/#/organizations/6049ccda5db325000123dc78
News360 (acquired),10,"San Mateo, California","Online Media, Internet",https://app.apollo.io/#/organizations/54a1222b69702d9a8b2f2603
Shadow Digital,7,"Irvine, California",Marketing & Advertising,https://app.apollo.io/#/organizations/5ed94e9e2ac27200be180e20
Addicus Capital Advisors,5,"Birmingham, Alabama",Investment Banking,https://app.apollo.io/#/organizations/62ff6a3b354e440001b22f44
Regrow,5,"Carlsbad, California",Information Technology & Services,https://app.apollo.io/#/organizations/5e58324505426d0001463ddf
EnMass Energy,3,"Durham, North Carolina",Renewables & Environment,https://app.apollo.io/#/organizations/5a9cd85ca6da98d97e72359e
The Heffelfinger Company,5,"Redondo Beach, California",Management Consulting,https://app.apollo.io/#/organizations/55f937d3f3e5bb641b000bc3
Total CollectR Virtual Collector & Debt Negotiator,9,"Dover, Delaware","Information Technology & Services,",https://app.apollo.io/#/organizations/61c36488e1f5c500a41fb810
Fidlock USA,5,"Pineville, North Carolina",Retail,https://app.apollo.io/#/organizations/650ac5ca16134900012d42b1
Apogee Agency,6,"Cantonment, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/5a9f6f03a6da98d99782cae1
Champion,9,United States,N/A,https://app.apollo.io/#/organizations/6491cad42f27c200da0ec1ae
"APEX, Area Partnership for Economic Expansion",8,"Duluth, Minnesota",Research,https://app.apollo.io/#/organizations/5e5670818284a800013e23a1
Lithium Battery Power,5,"Clearwater, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/65e339d88f84b2043ba9db27
Urban Team - SVN Chicago Commercial,1,"Chicago, Illinois",Real Estate,https://app.apollo.io/#/organizations/64bc14da9b872900012c2f45
CEO School,7,"Orlando, Florida",Professional Training & Coaching,https://app.apollo.io/#/organizations/6161585a1d3e150001a09638
TruPar.com®,5,"Aspen, Colorado",Wholesale,https://app.apollo.io/#/organizations/54a1366d69702d46f08e2101
People First Economy,7,"Grand Rapids, Michigan",Civic & Social Organization,https://app.apollo.io/#/organizations/66088de7019a01000704aa2c
LogistixAI,8,"Alpharetta, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/636281d24edfe100cc4595e2
Liiv Center,4,"New York, New York",Nonprofit Organization Management,https://app.apollo.io/#/organizations/61eb9c1210968d0001254e47
Graham Estate Planning - The Law Office of Stephanie P. Graham,2,"Atlanta, Georgia",Law Practice,https://app.apollo.io/#/organizations/615ae0b3d31a1200a477ec8f
Loos Seismic Bracing,1,"Naples, Florida",Architecture & Planning,https://app.apollo.io/#/organizations/5f48e220816d270001b1fab8
Thrive Insurance,9,"Oklahoma City, Oklahoma",Insurance,https://app.apollo.io/#/organizations/54a11f7e69702d918c47d901
Social Boston Sports - acquired by Volo Sports,10,"Boston, Massachusetts","Sports, Events Services",https://app.apollo.io/#/organizations/54a11f2f69702d9d7efac001
Ehsaan Technologies,8,"Austin, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/63ccab88a1e114000174b9f4
